джон ик|1374369578|nomail|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 Nokia6220c-1/03.23; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|46.96.99.202|
Fаfik|1374392785|nomail|? # ?|217.212.230.237|
Fаfik|1374392798|nomail|? # ?|217.212.230.237|
Fаfik18|1374392815|nomail|? # ?|217.212.230.237|
Fаfik_uа|1374392831|nomail|? # ?|217.212.230.237|
Fаfik uа|1374392859|nomail|? # ?|217.212.230.237|
Fafik|1374392886|nomail|? # ?|217.212.230.237|
|1374425566|nomail|NativeOperaMini(TECNOT605/wap2.0/240x320/key;/;Opera Mini/6.1.27412;en)|82.145.211.7|
|1374425579|nomail|NativeOperaMini(TECNOT605/wap2.0/240x320/key;/;Opera Mini/6.1.27412;en)|82.145.211.7|
|1374425585|nomail|NativeOperaMini(TECNOT605/wap2.0/240x320/key;/;Opera Mini/6.1.27412;en)|82.145.211.7|
vitjok2013|1374435332|nomail|SAMSUNG-GT-C3322/C3322XXKI1 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.182|
vitjok|1374435347|nomail|SAMSUNG-GT-C3322/C3322XXKI1 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.182|
qwe|1374553175|nomail|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/28.0.1500.72 Safari/537.36|212.20.48.36|
qweqwe|1374553177|nomail|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/28.0.1500.72 Safari/537.36|212.20.48.36|
qweqweqwe|1374553179|nomail|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/28.0.1500.72 Safari/537.36|212.20.48.36|
morg|1374600570|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.25|82.145.211.11|
morg2a|1374600596|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.25|82.145.211.11|
джон ик|1374663604|nomail|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 Nokia6220c-1/03.23; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|37.73.202.184|
джон ик|1374664063|nomail|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 Nokia6220c-1/03.23; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|37.73.202.184|
джон ико|1374664091|nomail|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 Nokia6220c-1/03.23; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|37.73.202.184|
|1374789796|nomail|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE66-1/500.21.009; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.209.115|
roma firshtein|1374996801|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; uk-ua; GT-S6102 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.211.34|
RiderFox|1375135586|nomail|Nokia200/2.0 (11.81) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.60|
Барбадос|1375304121|nomail|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|46.96.164.145|
Барбадо|1375304144|nomail|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|46.96.164.145|
_КАРТЕЛЬ_|1375477614|nomail|SAMSUNG-GT-S5560i/S5560IXEKA7 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|217.212.231.232|
КАРТЕЛЬ|1375477625|nomail|SAMSUNG-GT-S5560i/S5560IXEKA7 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|217.212.231.232|
РМКА|1375477638|nomail|SAMSUNG-GT-S5560i/S5560IXEKA7 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|217.212.231.232|
Andge|1375861216|nomail|SAMSUNG-GT-C3322/C3322XXKI1 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.211.183.238|
ужас страха|1375940016|nomail|Nokia206/2.0 (03.58) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.189|
Чапаевка|1375971835|nomail|Nokia2690/2.0 (09.70) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.192|
Александриония|1375971853|nomail|Nokia2690/2.0 (09.70) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.192|
Андриония|1375971870|nomail|Nokia2690/2.0 (09.70) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.192|
Незалежна Рохляндия|1376046683|nomail|Nokia6300|82.145.211.141|
Незалежна Рохляндия|1376046703|nomail|Nokia6300|82.145.211.141|
Незалежна Рохляндия|1376046738|nomail|Nokia6300|82.145.211.141|
Sunny day|1376419274|nomail|Nokia205/2.0 (03.18) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.148|
Sunny day|1376419336|nomail|Nokia205/2.0 (03.18) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.148|
Sunny day|1376419337|nomail|Nokia205/2.0 (03.18) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.148|
Sunny|1376419363|nomail|Nokia205/2.0 (03.18) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.148|
Розелло |1376588252|nomail|SAMSUNG-GT-S5610/S5610XXLF4 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|195.189.123.11|
Розелло Россия|1376588283|nomail|SAMSUNG-GT-S5610/S5610XXLF4 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|195.189.123.11|
Розелло (Россия)|1376588321|nomail|SAMSUNG-GT-S5610/S5610XXLF4 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|195.189.123.11|
Розелло Россия|1376588345|nomail|SAMSUNG-GT-S5610/S5610XXLF4 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|195.189.123.11|
Розелло|1376588363|nomail|SAMSUNG-GT-S5610/S5610XXLF4 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|195.189.123.11|
Розелло63|1376588382|nomail|SAMSUNG-GT-S5610/S5610XXLF4 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|195.189.123.11|
sling|1377076852|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5360 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.217.21|
Nazarik|1377422475|nomail|? # ?|82.145.209.189|
Kerialend|1378894513|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaX6-00/40.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.209.107|
|1378897530|nomail|NativeOperaMini(Spreadtrum/Unknown;Native Opera Mini/4.4.31849;en)|37.228.106.66|
Бубул|1379015577|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.14|
Учиха Щисуи|1379166917|nomail|? # ?|37.228.106.181|
гамора|1379494508|nomail|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; PAP3500 DUO Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|46.211.180.123|
гамора3333|1379494522|nomail|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; PAP3500 DUO Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|46.211.180.123|
гамора3333|1379494530|nomail|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; PAP3500 DUO Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|46.211.180.123|
гамора3333|1379494539|nomail|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; PAP3500 DUO Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|46.211.180.123|
гамора5555|1379494551|nomail|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; PAP3500 DUO Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|46.211.180.123|
|1379521582|nomail|SonyEricssonJ108i/R7DA Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0 Mozilla/5.0 (Java; U; ru; sonyericssonj108i) UCBrowser8.3.0.154/69/444/UCWEB Mobile|195.189.123.4|
|1379708841|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/51.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.11|
украина|1379708893|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/51.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.11|
козак|1379708915|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/51.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.11|
бобик|1379708934|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/51.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.11|
сме|1379708948|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/51.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.11|
crynet|1379788466|nomail|SAMSUNG-GT-S5610/S5610XXKK4 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.211.183.220|
|1379877684|nomail|NokiaC3-00/5.0 (07.20) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.209.65|
Украина|1380220812|nomail|NokiaC3-00/5.0 (07.20) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.209.189|
Ykrauna|1380220948|nomail|NokiaC3-00/5.0 (07.20) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.209.189|
Ykrauna 13|1380220978|nomail|NokiaC3-00/5.0 (07.20) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.209.189|
Ворон ночи|1380303387|nomail|Mozilla/5.0 (Series40; Nokia306/07.42; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.2.0.0.6|54.244.56.180|
Hahol99|1380312054|nomail|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1 UNTRUSTED/1.0 Mozilla/5.0 (Java; U; ru; lg-kp500 teleca) AppleWebKit/530.13 (KHTML, like Gecko) UCBrowser/8.6.0.199/69/352/UCWEB Mobile|195.189.123.12|
|1380383714|nomail|NokiaX2-02/2.0 (11.79) Profile/MIDP-2.1 Configuration/CLDC-1.1|188.113.192.130|
Ворон смерти|1380392563|nomail|Mozilla/5.0 (Series40; Nokia306/07.42; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.2.0.0.6|54.244.57.194|
Ворон н|1380392650|nomail|Mozilla/5.0 (Series40; Nokia306/07.42; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.2.0.0.6|54.244.57.194|
Мекедония71|1380461318|nomail|Mozilla/5.0 (Series40; Nokia200/11.56; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.3.0.0.49|82.145.217.68|
Ворон |1380565781|nomail|Mozilla/5.0 (Series40; Nokia306/07.42; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.2.0.0.6|54.244.57.174|
Ворон р|1380565800|nomail|Mozilla/5.0 (Series40; Nokia306/07.42; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.2.0.0.6|54.244.57.174|
сашаколя|1380655604|nomail|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ua; HTC One V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.217.10|
сашаколя|1380655627|nomail|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ua; HTC One V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.217.10|
сашаколя|1380655628|nomail|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ua; HTC One V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.217.10|
сашаколя|1380655629|nomail|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ua; HTC One V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.217.10|
сашаколя|1380655642|nomail|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ua; HTC One V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.217.10|
сашаколя777|1380655690|nomail|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ua; HTC One V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.217.10|
|1380717928|nomail|Nokia6233|82.145.210.182|
Ташир|1380754310|nomail|? # ?|82.145.211.93|
Санкора|1380920283|nomail|NokiaN70-1/5.0616.2.0.3 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.216.66|
глушман|1381526124|nomail|SAMSUNG-GT-S3850/S3850XEKC4 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|109.86.46.252|
сашаколя|1381644438|nomail|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ua; HTC One V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.211.83|
сашаколя|1381644462|nomail|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ua; HTC One V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.211.83|
сашаколя|1381644470|nomail|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ua; HTC One V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.211.83|
сашаколяукраина|1381644497|nomail|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ua; HTC One V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.211.83|
сашаколяукр|1381644525|nomail|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ua; HTC One V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.211.83|
сашаколяу|1381644539|nomail|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ua; HTC One V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.211.83|
Alkanost|1381752193|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S6802 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.211.107|
Lanck|1382431718|nomail|Nokia5130c-2|82.145.210.21|
Pinhead|1383101098|nomail|Mozilla/6.0 (Windows NT6.2; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.209.179|
БахУбилНах|1383101152|nomail|Mozilla/6.0 (Windows NT6.2; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.209.179|
|1383190972|nomail|Nokia305/2.0 (05.92) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.139|
|1383246944|nomail|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 NokiaN78-1/30.011; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|31.144.27.147|
маш|1383246958|nomail|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 NokiaN78-1/30.011; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|31.144.27.147|
|1383755486|nomail|Mozilla/5.0 (Linux; U; Android 2.3.3; ru-ru; GT-S5660 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|46.133.213.87|
|1383755497|nomail|Mozilla/5.0 (Linux; U; Android 2.3.3; ru-ru; GT-S5660 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|46.133.213.87|
украина|1383836302|nomail|SonyEricssonW800i|82.145.208.185|
пейн завоеватель|1383836328|nomail|SonyEricssonW800i|82.145.208.185|
пейн ринеган|1383836348|nomail|SonyEricssonW800i|82.145.208.185|
пейн ака|1383836369|nomail|SonyEricssonW800i|82.145.208.185|
ALUSTON|1383910007|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/101.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.35 Mobile Safari/533.4 3gpp-gba|82.145.210.84|
ALUSTON|1383910011|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/101.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.35 Mobile Safari/533.4 3gpp-gba|82.145.210.84|
ALUSTON|1383910055|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/101.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.35 Mobile Safari/533.4 3gpp-gba|82.145.210.84|
lola1804|1384189030|nomail|NokiaC2-06/2.0 (06.96) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.111|
lola1996|1384189070|nomail|NokiaC2-06/2.0 (06.96) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.111|
lola1996|1384189188|nomail|NokiaC2-06/2.0 (06.96) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.111|
lola1996|1384189189|nomail|NokiaC2-06/2.0 (06.96) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.111|
lola1996|1384189205|nomail|NokiaC2-06/2.0 (06.96) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.111|
lola1996|1384189212|nomail|NokiaC2-06/2.0 (06.96) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.111|
lola1996|1384189228|nomail|NokiaC2-06/2.0 (06.96) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.111|
lola1996|1384189229|nomail|NokiaC2-06/2.0 (06.96) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.111|
123456789|1384252593|nomail|SAMSUNG-GT-C6712/C6712XEKE1 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|82.145.209.48|
111111|1384252614|nomail|SAMSUNG-GT-C6712/C6712XEKE1 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|82.145.209.48|
123568774|1384252635|nomail|SAMSUNG-GT-C6712/C6712XEKE1 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|82.145.209.48|
|1384457312|nomail|Nokia202/2.0 (20.52) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; en-us; nokia202) UCBrowser8.4.0.159/69/352/UCWEB Mobile UNTRUSTED/1.0|192.151.243.93|
Україна|1384457336|nomail|Nokia202/2.0 (20.52) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; en-us; nokia202) UCBrowser8.4.0.159/69/352/UCWEB Mobile UNTRUSTED/1.0|192.151.243.93|
Vadik|1384457377|nomail|Nokia202/2.0 (20.52) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; en-us; nokia202) UCBrowser8.4.0.159/69/352/UCWEB Mobile UNTRUSTED/1.0|192.151.243.93|
Vadik28|1384457393|nomail|Nokia202/2.0 (20.52) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; en-us; nokia202) UCBrowser8.4.0.159/69/352/UCWEB Mobile UNTRUSTED/1.0|192.151.243.93|
Rukudansan|1384543601|nomail|Nokia112/2.0 (03.32) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.221.40|
Фрикландия|1384649044|nomail|Nokia3500c|82.145.208.224|
|1384699881|nomail|? # ?|82.145.209.64|
Diperеmon|1385014788|nomail|Nokia2600c/2.0 (05.21) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.73.227.197|
Chemodan78|1385248127|nomail|Nokia5130c-2|82.145.221.161|
Русь|1385746688|nomail|OperaMini(Fucus/Unknown;Opera Mini/4.4.31998;ru)|82.145.220.221|
Ярославль|1385746744|nomail|OperaMini(Fucus/Unknown;Opera Mini/4.4.31998;ru)|82.145.220.221|
Ярославская Русь|1385746820|nomail|OperaMini(Fucus/Unknown;Opera Mini/4.4.31998;ru)|82.145.220.221|
Русь Великая|1385746876|nomail|OperaMini(Fucus/Unknown;Opera Mini/4.4.31998;ru)|82.145.220.221|
диунов|1385746927|nomail|OperaMini(Fucus/Unknown;Opera Mini/4.4.31998;ru)|82.145.220.221|
Денис_Гриценко|1386173147|nomail|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; HTC_Touch2_T3333; Windows Phone 6.5)|82.145.217.40|
Денис_Гриценко|1386173166|nomail|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; HTC_Touch2_T3333; Windows Phone 6.5)|82.145.217.40|
Денис_Гриценко|1386173170|nomail|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; HTC_Touch2_T3333; Windows Phone 6.5)|82.145.217.40|
Денис_Гриценко|1386173173|nomail|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; HTC_Touch2_T3333; Windows Phone 6.5)|82.145.217.40|
Денис_Гриценко|1386173176|nomail|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; HTC_Touch2_T3333; Windows Phone 6.5)|82.145.217.40|
Денис_Гриценко|1386173182|nomail|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; HTC_Touch2_T3333; Windows Phone 6.5)|82.145.217.40|
tyswek|1386343160|nomail|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.57 Safari/537.36|78.111.187.151|
NewLife|1386516745|nomail|Nokia206/2.0 (03.58) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.28|
TeKNa 13|1386670349|nomail|TIANYU-KTOUCH/A930/Screen-240X320|46.211.180.98|
Nikropolise|1386866708|nomail|SAMSUNG-GT-C3350/1.0 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.222.145|
|1387191415|nomail|NokiaC3-00|82.145.208.250|
Синдерелла|1387191499|nomail|NokiaC3-00|82.145.208.250|
Vdtegj|1387428647|nomail|? # ?|82.145.217.229|
Vdtegj|1387428671|nomail|? # ?|82.145.217.229|
Vdtegj|1387428672|nomail|? # ?|82.145.217.229|
|1387549411|nomail|SonyEricssonW800i|82.145.220.250|
sulfus|1387655711|nomail|Opera/9.80 (Android 2.3.6; Linux; Opera Mobi/ADR-1309251104) Presto/2.11.355 Version/12.10|82.145.210.175|
Sulfarus|1387655734|nomail|Opera/9.80 (Android 2.3.6; Linux; Opera Mobi/ADR-1309251104) Presto/2.11.355 Version/12.10|82.145.210.175|
Sulfarus|1387656807|nomail|Opera/9.80 (Android 2.3.6; Linux; Opera Mobi/ADR-1309251104) Presto/2.11.355 Version/12.10|82.145.208.130|
Confys|1387656897|nomail|Opera/9.80 (Android 2.3.6; Linux; Opera Mobi/ADR-1309251104) Presto/2.11.355 Version/12.10|82.145.208.130|
толик_кубик|1387953826|nomail|Nokia6120c/4.21 Series60/3.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.218.97|
толиккубик|1387953845|nomail|Nokia6120c/4.21 Series60/3.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.218.97|
Davy Jones|1388236505|nomail|? # ?|82.145.222.99|
Тотошка19|1388664715|nomail|Nokia6085|82.145.218.191|
vjgfcu|1388934748|nomail|Mozilla/5.0 (Linux; U; Android 4.1.1; ru-ru; ALCATEL ONE TOUCH 5020D Build/JRO03C) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.1 Mobile Safari/534.30|77.52.153.98|
sinbad8887|1389020610|nomail|Opera/9.80 (Android 2.3.6; Linux; Opera Mobi/ADR-1309251116) Presto/2.11.355 Version/12.10|188.254.126.230|
