SOMASE|1370360156|nomail|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 NokiaE52-1/1.00.000; Profile/MIDP-2.1 Configuration/CLDC-1.1;) AppleWebKit/413(KHTML, like Gecko)Safari/413|217.212.230.246|
|1370437166|nomail|FLY_E141TV_PLUS/ WAP Browser/MAUI(HTTP PGDL;HTTPS)Profile/Q03C1-2.40 ru-RU|83.149.48.101|
dydko94|1370459893|nomail|SAMSUNG-GT-S5610/S5610XXLF2 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.102 (GUI) MMP/2.0 Untrusted/1.0|82.145.208.25|
|1370509778|nomail|Nokia2700c-2|82.145.208.220|
|1370509826|nomail|Nokia2700c-2|82.145.208.220|
|1370509826|nomail|Nokia2700c-2|82.145.208.220|
Заррток|1370523377|nomail|SAMSUNG-GT-C3322/C3322XXKI1 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.26.186.167|
|1370537496|nomail|SAMSUNG-GT-S5220/1.0 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|41.140.5.10|
|1370585341|nomail|NokiaX2-00|37.228.106.80|
рЬшмьшн|1370585345|nomail|NokiaX2-00|37.228.106.80|
|1370682438|nomail|Dorado WAP-Browser/1.0.0|1.38.16.178|
|1370861066|nomail|NokiaX2-00/5.0 (08.17) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.215|
|1370861076|nomail|NokiaX2-00/5.0 (08.17) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.215|
|1370861083|nomail|NokiaX2-00/5.0 (08.17) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.215|
Madridista|1370877172|nomail|? # ?|82.145.211.58|
BOX_STARS|1371061945|nomail|UCWEB/2.0(Symbian; U; S60 V3; ru; NokiaN73) U2/1.0.0 UCBrowser/8.8.1.252 U2/1.0.0 Mobile|212.96.69.241|
|1371105486|nomail|Nokia2710c-2/2.0 (06.13) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.229|
Цезарь|1371148692|nomail|NokiaX2-00/5.0 (08.17) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.217.59|
Цезарь088|1371148707|nomail|NokiaX2-00/5.0 (08.17) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.217.59|
Цезарь888|1371148720|nomail|NokiaX2-00/5.0 (08.17) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.217.59|
|1371323588|nomail|NokiaC1-01|141.0.9.65|
|1371385051|nomail|SAMSUNG-GT-C3312R/1.0 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|59.161.254.21|
jamdj|1371503740|nomail|SAMSUNG-GT-C3782/C3782XXLE1 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|5.44.39.150|
Frik ua|1371575816|nomail|Nokia5130c-2|82.145.210.112|
|1371623244|nomail|? # ?|141.0.10.222|
|1371623311|nomail|? # ?|141.0.10.222|
+998937813909|1371635224|nomail|UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokia5228) U2/1.0.0 UCBrowser/8.9.0.251 U2/1.0.0 UNTRUSTED/1.0 3gpp-gba|195.189.123.19|
|1371649800|nomail|? # ?|80.239.242.5|
|1371649823|nomail|? # ?|80.239.242.5|
|1371795099|nomail|UCWEB/2.0(Symbian; U; S60 V5; ru; Nokia5233) U2/1.0.0 UCBrowser/8.8.1.252 U2/1.0.0 Mobile|1.38.19.69|
|1371809190|nomail|SAMSUNG-GT-S5222/1.0 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|115.249.44.252|
|1371836206|nomail|NokiaX2-00|82.145.209.105|
|1371883848|nomail|? # ?|80.239.242.162|
|1371898170|nomail|? # ?|82.145.210.137|
|1371989992|nomail|Mozilla/5.0 (Series40; Nokia311/03.81; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.2.68.13.1|82.145.209.161|
|1372011360|nomail|Nokia5130c-2|217.212.231.104|
|1372011390|nomail|Nokia5130c-2|217.212.231.104|
565628|1372011442|nomail|Nokia5130c-2|217.212.231.104|
Россия|1372065367|nomail|Maui Browser|83.149.48.35|
Марс|1372186196|nomail|Nokia2700c-2/2.0 (07.80) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokia2700c-2) U2/1.0.0 UCBrowser/8.9.0.251 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.15|
Марсик|1372186219|nomail|Nokia2700c-2/2.0 (07.80) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokia2700c-2) U2/1.0.0 UCBrowser/8.9.0.251 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.15|
|1372238363|nomail|? # ?|82.145.216.55|
|1372238404|nomail|? # ?|82.145.216.55|
Lubimka|1372238448|nomail|? # ?|82.145.216.55|
Lubimka|1372238458|nomail|? # ?|82.145.216.55|
Lubimka ukrein|1372238602|nomail|? # ?|82.145.216.55|
|1372318368|nomail|Fly_E154 ASTRO36_TD/v3 MAUI/10A1032MP_ASTRO_W1052 Release/31.12.2010 Browser/Opera Profile/MIDP-2.0 Configuration/CLDC-1.1 Sync/SyncClient1.1 Opera/9.80 (MTK; Nucleus; Opera Mobi/4000; U; ru-RU) Presto/2.5.28 Version/10.10|213.87.133.162|
|1372350160|nomail|NokiaX2-00|141.0.11.25|
Молния|1372432702|nomail|SAMSUNG-GT-E2652/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.121.47|
Белая Молния|1372432727|nomail|SAMSUNG-GT-E2652/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.121.47|
Молниеносно|1372432754|nomail|SAMSUNG-GT-E2652/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.121.47|
Империя|1372432779|nomail|SAMSUNG-GT-E2652/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.121.47|
Импери|1372432797|nomail|SAMSUNG-GT-E2652/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.121.47|
Пипец|1372432820|nomail|SAMSUNG-GT-E2652/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.121.47|
Пиздец|1372432841|nomail|SAMSUNG-GT-E2652/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.121.47|
Скилет|1372432865|nomail|SAMSUNG-GT-E2652/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.121.47|
Молния169483|1372432899|nomail|SAMSUNG-GT-E2652/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.121.47|
|1372507321|nomail|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac2-01) U2/1.0.0 UCBrowser/9.0.0.260 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.4|
erko_kz|1372507336|nomail|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac2-01) U2/1.0.0 UCBrowser/9.0.0.260 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.4|
erko_kz|1372507342|nomail|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac2-01) U2/1.0.0 UCBrowser/9.0.0.260 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.4|
erko_kz|1372507356|nomail|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac2-01) U2/1.0.0 UCBrowser/9.0.0.260 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.4|
erkokz|1372507365|nomail|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac2-01) U2/1.0.0 UCBrowser/9.0.0.260 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.4|
|1372660823|nomail|SonyEricssonK750i|82.145.211.93|
|1372796354|nomail|LG-KF300 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|217.118.66.143|
|1372796387|nomail|LG-KF300 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|217.118.66.143|
|1372796791|nomail|LG-KF300 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|217.118.66.143|
|1372796797|nomail|LG-KF300 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|217.118.66.143|
Бу@jm.|1372863967|nomail|? # ?|80.239.243.172|
Бу@jm.|1372863992|nomail|? # ?|80.239.243.172|
Бу@jm.|1372863993|nomail|? # ?|80.239.243.172|
Бу@jm.|1372864117|nomail|? # ?|80.239.243.172|
sacha65|1372864117|nomail|? # ?|80.239.243.172|
sacha65|1372864165|nomail|? # ?|80.239.243.172|
sacha65|1372864173|nomail|? # ?|80.239.243.172|
sacha65|1372864178|nomail|? # ?|80.239.243.172|
сашаус|1372884390|nomail|Mozilla/4.0 (compatible; MSIE 4.01; Windows CE; Smartphone; 176x220)|31.144.240.29|
ид1313|1372929856|nomail|Opera/9.80 (X11; Linux zbov; U; ru) Presto/2.10.254 Version/12.00|5.207.167.222|
|1373035597|nomail|Nokia5130c-2/2.0 (06.65) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.136|
Rosia|1373066292|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaC5-00.2) U2/1.0.0 UCBrowser/8.9.0.277 U2/1.0.0 Mobile|195.189.123.13|
Rosian|1373066308|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaC5-00.2) U2/1.0.0 UCBrowser/8.9.0.277 U2/1.0.0 Mobile|195.189.123.13|
|1373118735|nomail|NokiaX2-00|37.228.106.132|
|1373135410|nomail|Nokia2700c-2|37.228.105.203|
|1373165404|nomail|Nokia2220s/2.0 (09.75) Profile/MIDP-2.1 Configuration/CLDC-1.1|41.73.96.21|
azeri.sekhsl|1373218466|nomail|Mozilla/5.0 (Series40; Nokia202/20.36; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.1.0.0.62|54.244.56.140|
azeri.sekhsl|1373218482|nomail|Mozilla/5.0 (Series40; Nokia202/20.36; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.1.0.0.62|54.244.56.140|
|1373261494|nomail|? # ?|217.212.230.214|
79507737802|1373269287|nomail|LG-T300/V100 Obigo/Q7.3 MMS/LG-MMS-V1.1/1.2 MediaPlayer/LGPlayer/1.0 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|83.149.24.249|
Ya1|1373269337|nomail|LG-T300/V100 Obigo/Q7.3 MMS/LG-MMS-V1.1/1.2 MediaPlayer/LGPlayer/1.0 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|83.149.24.249|
вруо|1373379078|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.25|82.145.211.35|
|1373482651|nomail|NokiaX2-00|82.145.208.51|
|1373482692|nomail|NokiaX2-00|82.145.208.51|
|1373482699|nomail|NokiaX2-00|82.145.208.51|
|1373482744|nomail|NokiaX2-00|82.145.208.51|
|1373482750|nomail|NokiaX2-00|82.145.208.51|
|1373482759|nomail|NokiaX2-00|82.145.208.51|
|1373561690|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; A350 TV Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.230.69|
Ягуся|1373787849|nomail|? # ?|80.239.242.185|
|1373825865|nomail|UCWEB/2.0(Symbian; U; S60 V5; ru; NokiaC7-00) U2/1.0.0 UCBrowser/8.8.1.252 U2/1.0.0 Mobile|149.3.193.125|
пунтяк|1373883412|nomail|NokiaX2-00|82.145.209.159|
пунтяк|1373883515|nomail|NokiaX2-00|82.145.209.159|
пунтяк|1373883517|nomail|NokiaX2-00|82.145.209.159|
пунтяк|1373883535|nomail|NokiaX2-00|82.145.209.159|
пунтяк|1373883540|nomail|NokiaX2-00|82.145.209.159|
|1373977428|nomail|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Micromax A27 Build/IML74K) AppleWebKit/534.30(KHTML,like Gecko) 			Version/4.0 Mobile Safari/534.30|117.98.53.160|
|1373977463|nomail|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Micromax A27 Build/IML74K) AppleWebKit/534.30(KHTML,like Gecko) 			Version/4.0 Mobile Safari/534.30|117.98.53.160|
anton|1374076608|nomail|? # ?|82.145.210.154|
anton 111 |1374076631|nomail|? # ?|82.145.210.154|
 Страна Страхов|1374132754|nomail|Mozilla/5.0 (Series40; Nokia202/20.36; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.1.0.0.62|54.244.59.178|
phantomland|1374132824|nomail|Mozilla/5.0 (Series40; Nokia202/20.36; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.1.0.0.62|54.244.59.178|
|1374159714|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/071.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.26|217.212.231.171|
вот|1374159721|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/071.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.26|217.212.231.171|
вот|1374159752|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/071.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.26|217.212.231.171|
БЕЛАРУСЬ|1374179158|nomail|? # ?|217.212.230.234|
Belarus|1374179213|nomail|? # ?|217.212.230.234|
ЖУСТИНА|1374179242|nomail|? # ?|217.212.230.234|
ЖУСТИНА|1374179254|nomail|? # ?|217.212.230.234|
Жустина|1374179286|nomail|? # ?|217.212.230.234|
Russia|1374472845|nomail|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokia6300) U2/1.0.0 UCBrowser/9.1.0.291 U2/1.0.0 Mobile|195.189.123.18|
64RuS|1374472914|nomail|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokia6300) U2/1.0.0 UCBrowser/9.1.0.291 U2/1.0.0 Mobile|195.189.123.18|
64RuSsIA GoLD|1374472958|nomail|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokia6300) U2/1.0.0 UCBrowser/9.1.0.291 U2/1.0.0 Mobile|195.189.123.18|
вальгала|1374506534|nomail|Mozilla/5.0 (Series40; Nokia200/11.81; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.3.0.0.49|54.244.56.246|
валкур|1374506584|nomail|Mozilla/5.0 (Series40; Nokia200/11.81; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.3.0.0.49|54.244.56.246|
Империя Царицы|1374509652|nomail|SAMSUNG-GT-S5222/1.0 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|37.73.251.221|
KSENA|1374509720|nomail|SAMSUNG-GT-S5222/1.0 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|37.73.251.221|
Lemp|1374607568|nomail|UCWEB/2.0 (Java; U; MIDP-2.0; ru; samsung-s5230) U2/1.0.0 UCBrowser/9.0.1.303 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.13|
|1374656007|nomail|NokiaC2-01/5.0 (11.40) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|37.110.210.122|
|1374656017|nomail|NokiaC2-01/5.0 (11.40) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|37.110.210.122|
|1374681096|nomail|SEC-SGHJ600|82.145.210.176|
|1374681193|nomail|SEC-SGHJ600|82.145.210.176|
|1374919796|nomail|? # ?|82.145.211.39|
|1374919806|nomail|? # ?|82.145.211.39|
|1374919823|nomail|? # ?|82.145.211.39|
|1374919850|nomail|? # ?|82.145.211.39|
|1374919860|nomail|? # ?|82.145.211.39|
|1374919861|nomail|? # ?|82.145.211.39|
vadimus|1374949816|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; LG-E405 Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.210.135|
vadisimus|1374949841|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; LG-E405 Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.210.135|
|1375040070|nomail|Nokia5300/2.0 (05.51) Profile/MIDP-2.0 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokia5300) U2/1.0.0 UCBrowser/9.1.0.291 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.9|
15kaja|1375040112|nomail|Nokia5300/2.0 (05.51) Profile/MIDP-2.0 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokia5300) U2/1.0.0 UCBrowser/9.1.0.291 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.9|
|1375164456|nomail|SAMSUNG-SGH-D980|82.145.211.133|
|1375338444|nomail|Opera/9.80 (S60; SymbOS; Opera Mobi/1219; U; ru) Presto/2.5.28 Version/10.1|128.124.20.181|
|1375338460|nomail|Opera/9.80 (S60; SymbOS; Opera Mobi/1219; U; ru) Presto/2.5.28 Version/10.1|128.124.20.181|
ржевский|1375338564|nomail|Opera/9.80 (S60; SymbOS; Opera Mobi/1219; U; ru) Presto/2.5.28 Version/10.1|128.124.20.181|
uali INDESTRICK|1375354998|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/101.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.35 Mobile Safari/533.4 3gpp-gba|149.27.213.114|
Sanekisanek|1375641758|nomail|Mozilla/5.0 (Java; U; ru; samsung-gt-c6712) UCBrowser8.2.0.132/70/352/UCWEB Mobile UNTRUSTED/1.0|195.189.123.4|
Sanekisanek|1375641779|nomail|Mozilla/5.0 (Java; U; ru; samsung-gt-c6712) UCBrowser8.2.0.132/70/352/UCWEB Mobile UNTRUSTED/1.0|195.189.123.4|
Sanekisanek|1375641784|nomail|Mozilla/5.0 (Java; U; ru; samsung-gt-c6712) UCBrowser8.2.0.132/70/352/UCWEB Mobile UNTRUSTED/1.0|195.189.123.4|
Nyll Keffry|1375684707|nomail|Nokia305/2.0 (05.92) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.25|
Батыр сиродул|1375708243|nomail|Nokia206/2.0 (03.58) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokia206) U2/1.0.0 UCBrowser/9.0.0.260 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.1|
Батыр|1375708278|nomail|Nokia206/2.0 (03.58) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokia206) U2/1.0.0 UCBrowser/9.0.0.260 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.1|
Кабдолов|1375708298|nomail|Nokia206/2.0 (03.58) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokia206) U2/1.0.0 UCBrowser/9.0.0.260 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.1|
|1375802188|nomail|LG/KU990i/v10a Browser/Obigo-Q05A/3.6 MMS/LG-MMS-V1.0/1.2 Java/ASVM/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|141.0.10.72|
maximkaa|1375808788|nomail|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKJ3; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|31.13.144.30|
maximkaa26|1375808809|nomail|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKJ3; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|31.13.144.30|
|1375812550|nomail|? # ?|82.145.210.53|
Канада|1375812613|nomail|? # ?|82.145.210.53|
Канада|1375812622|nomail|? # ?|82.145.210.53|
|1375815192|nomail|Opera/9.80 (Android; Opera Mini/7.28879/27.1662; U; ru) Presto/2.8.119 Version/11.10 UCBrowser/8.4.1.204/145/444/|195.189.123.23|
Мордор|1375852492|nomail|SAMSUNG-GT-S5620/S5620MFJF1 SHP/VPP/R5 Dolfin/1.5 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|193.200.151.23|
Ривия|1375852538|nomail|SAMSUNG-GT-S5620/S5620MFJF1 SHP/VPP/R5 Dolfin/1.5 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|193.200.151.23|
Кельтия|1375852587|nomail|SAMSUNG-GT-S5620/S5620MFJF1 SHP/VPP/R5 Dolfin/1.5 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|193.200.151.23|
Ubar|1375889027|nomail|? # ?|82.145.217.75|
aligator4|1375944717|nomail|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|82.145.211.87|
Киевская Русь|1375988933|nomail|? # ?|82.145.208.17|
kkkkkkkkkkk |1375994770|nomail|SAMSUNG-GT-C3520/C3520XELG1 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.57|
ilyakrit|1376038684|nomail|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaC6-01.3/012.006; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.6|217.212.231.199|
Spain|1376058448|nomail|NokiaX2-02/2.0 (11.79) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiax2-02) U2/1.0.0 UCBrowser/9.1.0.291 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.15|
China|1376058477|nomail|NokiaX2-02/2.0 (11.79) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiax2-02) U2/1.0.0 UCBrowser/9.1.0.291 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.15|
Mexico|1376058517|nomail|NokiaX2-02/2.0 (11.79) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiax2-02) U2/1.0.0 UCBrowser/9.1.0.291 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.15|
Daj|1376058537|nomail|NokiaX2-02/2.0 (11.79) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiax2-02) U2/1.0.0 UCBrowser/9.1.0.291 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.15|
Bgmpmwph|1376058556|nomail|NokiaX2-02/2.0 (11.79) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiax2-02) U2/1.0.0 UCBrowser/9.1.0.291 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.15|
михатыч|1376115752|nomail|? # ?|80.239.243.176|
|1376144090|nomail|? # ?|82.145.216.74|
|1376205072|nomail|? # ?|217.212.231.19|
Шови|1376275684|nomail|SonyEricssonW660i|82.145.210.109|
|1376416698|nomail|SAMSUNG-GT-C3312/1.0 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|91.151.137.64|
|1376453487|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S6102 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|90.133.69.46|
Казах|1376466983|nomail|NokiaX2-00/5.0 (08.35) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.104.53|
Казах222|1376467019|nomail|NokiaX2-00/5.0 (08.35) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.104.53|
|1376660335|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; A350 TV Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.242.186|
|1376660336|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; A350 TV Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.242.186|
|1376822848|nomail|Mozilla/5.0 (Series40; Nokia202/20.36; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.2.0.0.6|54.244.57.10|
temnie miri|1376848131|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/102.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.35|37.228.104.30|
мир и война|1376848225|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/102.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.35|37.228.104.30|
