1381862884|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaE52-1/081.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.32 Mobile Safari/533.4 3gpp-gba|92.96.20.187|
1381865792|Nokia2700c-2|37.228.107.181|
1381866898|? # ?|82.145.211.110|
1381869524|SAMSUNG-GT-E2232/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|195.189.142.81|
1381906105|? # ?|82.145.220.116|
1381911724|Nokia2700c-2/2.0 (07.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.106.137|
1381915784|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|185.26.180.39|
1381915891|SAMSUNG-GT-S5222|82.145.208.119|
1381920761|SonyEricssonW800i|82.145.221.46|
1381921301|Mozilla/5.0 (iPad; U; CPU OS 3_2 like Mac OS X; en-us) AppleWebKit/531.21.10 (KHTML, like Gecko) Version/4.0.4 Mobile/7B334b Safari/531.21.10|82.145.211.90|
1381933776|Nokia6700c-1|82.145.210.11|
1381936314|Mozilla/5.0 (Series40; NokiaC2-06/07.63; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.57.207|
1381938800|? # ?|82.145.222.14|
1381943210|? # ?|82.145.216.10|
1381943730|? # ?|82.145.210.90|
1381951577|? # ?|82.145.221.114|
1381951703|NokiaX2-00|82.145.208.188|
1381963606|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaN8-00/111.030.0609; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.4.2.6|82.145.217.10|
1381972049|Nokia3110c/2.0 (07.30) Profile/MIDP-2.0 Configuration/CLDC-1.1|194.152.36.137|
1381976512|Nokia5130c-2|82.145.216.27|
1381987723|Nokia3110c|82.145.208.174|
1381989907|Mozilla/4.0|206.192.234.172|
1381994592|Nokia6300|82.145.211.59|
1381995025|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|80.84.1.27|
1381999746|? # ?|82.145.209.119|
1382001653|Mozilla/5.0 (Linux; U; Android 2.2; ru-ru; GT-I5500 Build/FROYO) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|213.226.131.133|
1382004179|? # ?|82.145.216.12|
1382005969|Mozilla/5.0 (Series40; Nokia301.1/02.03b; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.3.0.0.48|54.244.60.225|
1382006976|Mozilla/5.0(SymbianOS/9.2; U; Series60/3.1 NokiaE51/1.00.000; Profile/MIDP-2.0 Configuration/CLDC-1.1;)AppleWebKit/413(KHTML,like Gecko)Safari/413|82.145.221.175|
1382012933|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5660 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.221.158|
1382015423|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.4 3gpp-gba|77.52.158.80|
1382016596|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaE5-00/042.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.2 3gpp-gba|2.51.78.66|
1382019343|SonyEricssonW810i/R4DB Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|27.123.214.109|
1382020975|? # ?|82.145.217.0|
1382024172|NokiaX2-00/5.0 (08.35) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.104.102|
1382030127|Nokia6300|82.145.209.10|
1382031898|Fly_E141_TV/WapBrowserProfile|46.211.123.13|
1382033490|? # ?|82.145.220.187|
1382038902|? # ?|82.145.209.66|
1382039680|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-I8160 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|37.17.115.14|
1382043382|Mozilla/5.0 (Series40; Nokia201/11.95; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|82.145.209.144|
1382045303|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; Kyivstar Aqua Build/HuaweiU8650) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.211.46|
1382061644|Mozilla/5.0 (Linux; U; Android 2.3.5; en-us; Micromax A35 Build/IML74K) AppleWebKit/534.30(KHTML,like Gecko) 			Version/4.0 Mobile Safari/534.30|94.59.2.120|
1382062209|Nokia6300|37.228.106.191|
1382064949|? # ?|37.228.106.145|
1382065218|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|83.149.49.209|
1382066646|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC5-06/23.6.015; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33 Mobile Safari/533.4 3gpp-gba|46.211.183.235|
1382078663|? # ?|82.145.220.21|
1382079252|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|82.145.211.61|
1382081025|Nokia109/2.0 (04.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.220.125|
1382082526|NokiaC3-00/5.0 (07.20) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.208.213|
1382087313|Mozilla/5.0 (Series40; NokiaC2-05/08.60; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.2.1.0.5|82.145.220.124|
1382088221|SonyEricssonK750i/R1N Browser/SEMC-Browser/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.158|
1382091927|Mozilla/5.0 (Linux; U; Android 2.2.2; ro-ro; U8180 Build/HuaweiU8180) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.208.110|
1382094921|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|81.23.24.140|
1382098267|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|82.145.209.150|
1382098640|Nokia2330c-2/2.0 (08.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.90.224|
1382101881|Nokia6303iclassic/5.0 (10.80) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|2.78.45.20|
1382105267|Nokia6233|82.145.209.93|
1382108311|Nokia5310XpressMusic|141.0.11.59|
1382110698|Nokia5130c-2|82.145.220.79|
1382110922|Mozilla/5.0 (Series40; Nokia200/10.60; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.58.74|
1382112728|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S6102 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|85.172.26.158|
1382113778|? # ?|82.145.222.36|
1382116065|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; ZTE-LIBRA Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|46.211.183.228|
1382116519|? # ?|82.145.211.43|
1382119838|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN95_8GB/15.0.015; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.208.117|
1382122416|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ru; LG-P700 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.222.11|
1382123423|Nokia5130c-2|141.0.8.213|
1382125869|MAUI WAP Browser|119.160.116.2|
1382160952|Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)|141.8.147.3|
1382180469|SAMSUNG-GT-S5610/S5610XXLF4 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|185.6.24.64|
1382181213|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; ALCATEL ONE TOUCH 918D Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|164.177.202.4|
1382184459|? # ?|82.145.216.20|
1382190963|NokiaN73-1/4.0839.42.2.1Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.210.139|
1382192424|SonyEricssonW200i/R4JA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.213.83|
1382197495|Nokia6233/2.0 (05.10) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.213.14|
1382197942|Mozilla/5.0 (Linux; Android 4.1.2; HTC Desire 600 dual sim Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/30.0.1599.82 Mobile Safari/537.36|213.87.135.224|
1382199115|Mozilla/5.0 (Linux; U; Android 2.3.5; ar-eg; ALCATEL ONE TOUCH 918D Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1/4.05d.1002.m7|41.95.110.71|
1382199870|NokiaC3-00|37.228.105.243|
1382201551|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-I9001 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|195.189.123.20|
1382205975|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.104.235|
1382212124|UCWEB/2.0 (Symbian; U; S60 V5; ru; Nokia5228) U2/1.0.0 UCBrowser/9.1.0.319 U2/1.0.0 Mobile|195.189.123.2|
1382212177|SAMSUNG-GT-C3530/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.217.47|
1382212323|SAMSUNG-GT-S5230/S523MREJF2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|82.145.211.44|
1382213901|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.55.32.54|
1382220833|SAMSUNG-GT-S5610/S5610XXLF4 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|81.23.24.134|
1382222178|Nokia2330c-2/2.0 (08.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.50|
1382241503|? # ?|82.145.209.176|
1382244544|Nokia2330c-2|82.145.208.244|
1382246845|Nokia5130c-2|82.145.211.79|
1382249697|Nokia305/2.0 (03.60) Profile/MIDP-2.1 Configuration/CLDC-1.1|46.227.191.38|
1382250740|Mozilla/5.0 (Series40; NokiaX2-00/08.25; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.246.252.85|
1382256494|Nokia6230i/2.0 (03.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.213.56|
1382263208|Nokia5610d-1/2.0 (09.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.66.143|
1382267721|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; U8185 Build/HuaweiU8185) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|85.26.186.140|
1382267792|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/062.001; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.2|82.145.220.197|
1382271932|NativeOperaMini(Spreadtrum/HW Version:        SC6531_BAR;Native Opera Mini/4.4.32739;ru)|82.145.221.197|
1382274130|Mozilla/5.0 (Linux; U; Android 4.1.1; ru-ru; MTC 970H Build/JRO03C) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.1 Mobile Safari/534.30 SVN/040HPG4|82.145.222.131|
1382281743|? # ?|82.145.209.161|
1382284905|? # ?|82.145.211.63|
1382286112|Nokia6233|82.145.209.44|
1382286213|MAUI WAP Browser|194.152.36.134|
1382287066|Dorado WAP-Browser/1.0.0|164.40.74.20|
1382289332|Nokia6700c-1|82.145.209.41|
1382290947|? # ?|82.145.222.145|
1382291164|SAMSUNG-SGH-E250i/E250iXEIE1 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.76.2.129|
1382291414|Mozilla/5.0 (Series40; Nokia200/10.60; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.59.155|
1382293042|SAMSUNG-GT-S5222/1.0 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.83|
1382294894|Opera/9.80 (Android; Opera Mini/7.28879/27.1662; U; ru) Presto/2.8.119 Version/11.10 UCBrowser/8.4.1.204/145/444/|195.189.123.21|
1382294895|Opera/9.80 (Android; Opera Mini/7.28879/27.1662; U; ru) Presto/2.8.119 Version/11.10 UCBrowser/8.4.1.204/145/444/|195.189.123.21|
1382299707|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|91.192.66.16|
1382299836|Opera/9.60 (J2ME/MIDP;Opera Mini/4.2.14912Mod.by.Handler/503; U; en)Presto/2.2.0 UNTRUSTED/1.0|82.145.208.96|
1382301571|Mozilla/5.0 (Linux; U; Android 2.2.2; en-us; LG-P350/V10i Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.0/1.2|81.26.201.50|
1382307952|Mozilla/5.0 (Series40; Nokia113/03.24; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.3.0.0.49|54.244.59.233|
1382319244|Nokia6300|82.145.210.153|
1382319800|User-Agent: Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 2.0.50727; .NET CLR 3.0.04506.30; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729)|78.129.231.173|
1382322066|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKJ3; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|194.242.103.163|
1382329814|Mozilla/5.0 (Linux; U; Android 4.0.4; en-gb; GT-S5303 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|86.99.65.113|
1382332424|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/081.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.32|82.145.220.237|
1382337849|LG-KF300 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1 UNTRUSTED/1.0|185.26.180.11|
1382338563|MAUI WAP Browser|109.68.237.12|
1382339637|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/12.0.023; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.221.57|
1382341158|? # ?|82.145.209.27|
1382343090|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.77|
1382346842|NokiaX2-02/2.0 (11.79) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.117|
1382350295|Nokia6303classic/2.0 (08.90) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|212.96.68.90|
1382356105|Nokia3120classic|82.145.208.57|
1382362096|NokiaX2-02/2.0 (11.79) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; NokiaX2-02) U2/1.0.0 UCBrowser/9.3.0.326 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.3|
1382364777|FLY_E141TV_PLUS/ WAP Browser/MAUI(HTTP PGDL;HTTPS)Profile/Q03C1-2.40 ru-RU|83.149.48.55|
1382365463|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.209.9|
1382371157|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; MTC 955 Build/HuaweiU8650) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|185.26.180.41|
1382371300|Nokia6303classic|82.145.209.160|
1382371742|Nokia6233/2.0 (05.60) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.170|
1382380065|SonyEricssonJ20i/R7CA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|31.47.157.104|
1382383070|Nokia2323c-2/2.0 (09.85) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.106.135|
1382384100|? # ?|82.145.209.64|
1382390041|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S6102 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.221.132|
1382391808|? # ?|37.228.106.89|
1382397957|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/071.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.26|82.145.222.146|
1382421654|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.105.78|
1382426968|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/21.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.30|82.145.220.89|
1382430212|SAMSUNG-GT-E2252/E2252XXLG1 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|81.23.24.137|
1382430878|SonyEricssonK608i/R2BA Browser/SEMC-Browser/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|94.243.68.13|
1382433536|LG-S367/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|188.113.227.206|
1382436379|SAMSUNG-GT-C3300K/C3300KXXJG8 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.211.183.212|
1382441382|Mozilla/5.0 (Series40; Nokia113/03.47; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.3.0.0.48|54.244.57.39|
1382442026|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|82.145.210.167|
1382445866|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; E15i Build/2.1.1.A.0.6) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|82.145.222.101|
1382451017|Nokia6230i/2.0 (03.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.211.233|
1382454214|Nokia2626/2.0 (06.80) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.213.77|
1382455080|Mozilla/5.0 (Series40; Nokia309/05.85; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.58.181|
1382457026|? # ?|82.145.209.180|
1382459459|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaE5-00/091.001; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.34 Mobile Safari/533.4 3gpp-gba|149.27.86.220|
1382460939|? # ?|82.145.210.184|
1382461968|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.4 3gpp-gba|195.246.102.59|
1382464655|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; Fly IQ238 Build/MocorDroid2.3.5) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|77.40.17.101|
1382466601|Nokia202/2.0 (20.52) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.189|
1382467345|? # ?|82.145.211.77|
1382470663|Nokia6233/2.0 (05.60) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.210.87|
1382470866|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKJ3; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|188.187.34.58|
1382476217|SAMSUNG-SGH-G600/G600XEGL1 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|91.203.96.44|
1382486167|? # ?|82.145.208.181|
1382488690|Opera/9.80 (Android 2.3.6; Linux; Opera Mobi/ADR-1301071546) Presto/2.11.355 Version/12.10|37.29.88.205|
1382500312|? # ?|82.145.221.74|
1382505587|Nokia2330c-2/2.0 (08.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.61|
1382515269|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413 es65|217.118.79.36|
1382521176|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.221.159|
1382522167|? # ?|141.0.10.43|
1382527031|SAMSUNG-GT-C3222/C3222JNKA1 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|41.66.28.94|
1382527031|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/091.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.34|82.145.220.189|
1382528142|Nokia6230i/2.0 (03.80) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.208.245|
1382528495|MU220/Q03C MAUI-browser/Screen-176X220|217.66.152.80|
1382530935|SAMSUNG-GT-C3300K/C3300KXXJGD NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.227.191.62|
1382533324|? # ?|141.0.10.119|
1382535539|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/032.010; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.5.2|46.251.218.88|
1382535843|Nokia2730c-1/2.0 (tmy7.37) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.106.160|
1382536964|Mozilla/5.0 (Series40; Nokia305/03.60; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.57.39|
1382537860|SAMSUNG-SGH-F490/F490XEHB2 SHP/VPP/R5 NetFront/3.4 Qtv5.3 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1|46.211.120.17|
1382539552|Nokia2700c-2|82.145.211.127|
1382540227|SAMSUNG-GT-S5230/S523MREKE1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|46.227.191.2|
1382542146|Nokia2700c-2/2.0 (07.15) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.106.227|
1382542738|Nokia6300/2.0 (07.30) Profile/MIDP-2.0 Configuration/CLDC-1.1|149.27.106.161|
1382544663|Nokia7210Supernova|82.145.211.14|
1382547542|SAMSUNG-GT-C5212i/C5212iXEKD1 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|194.152.36.140|
1382547719|UCWEB/2.0 (Java; U; MIDP-2.0; ru; GT-S5230) U2/1.0.0 UCBrowser/9.4.0.342 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.4|
1382555669|Nokia6300/2.0 (07.30) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.211.127|
1382564041|Mozilla/5.0 (Linux; Android 4.1.2; GT-I9100 Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.29 Mobile Safari/537.36|46.227.184.89|
1382566325|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|37.17.114.255|
1382567114|Mozilla/5.0 (Linux; U; Android 2.3.3; ru-ru; GT-S5660 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.209.164|
1382583977|Mozilla/5.0 (Series40; NokiaX2-02/11.79; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.56.241|
1382592640|SonyEricssonG700/R100 Mozilla/4.0 (compatible; MSIE 6.0; Symbian OS; 878) Opera 8.65 [ru]|82.145.220.10|
1382595889|Nokia6030/2.0 (5.30) Profile/MIDP-2.0 Configuration/CLDC-1.1|194.152.36.134|
1382598202|Nokia200/2.0 (10.60) Profile/MIDP-2.1 Configuration/CLDC-1.1|2.76.145.44|
1382602708|NokiaC2-03/2.0 (07.63) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.51|
1382603734|Fly_E141_TV/WapBrowserProfile|37.29.88.6|
1382608036|Nokia6300|82.145.208.160|
1382608739|? # ?|82.145.211.133|
1382610309|NokiaC1-02|82.145.208.100|
1382614048|NativeOperaMini(MTK;Native Opera Mini/4.2.1199;uk)|82.145.208.133|
1382618863|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; A350 TV Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|83.149.8.114|
1382622257|NokiaC2-00/2.0 (03.45) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.106.113|
1382629875|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|141.0.8.33|
1382630142|Nokia6020/2.0 (03.52) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.220.201|
