росинка|1370632783|nomail|? # ?|80.239.243.17|
кися|1370632809|nomail|? # ?|80.239.243.17|
кися2013|1370632831|nomail|? # ?|80.239.243.17|
кися213|1370632854|nomail|? # ?|80.239.243.17|
бруслайд|1370674989|nomail|Nokia6300|217.212.230.194|
|1370692900|nomail|Mozilla/5.0 (Series40; Nokia202/20.52; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.3.0.0.49|54.244.58.187|
simach|1370720873|nomail|SAMSUNG-GT-S5222|217.212.231.213|
новосиб|1370790008|nomail|SAMSUNG-GT-S5620/S5620XEJE1 SHP/VPP/R5 Dolfin/1.5 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|90.133.72.62|
новосиб|1370790009|nomail|SAMSUNG-GT-S5620/S5620XEJE1 SHP/VPP/R5 Dolfin/1.5 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|90.133.72.62|
новосиб|1370790026|nomail|SAMSUNG-GT-S5620/S5620XEJE1 SHP/VPP/R5 Dolfin/1.5 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|90.133.72.62|
новосиб|1370790028|nomail|SAMSUNG-GT-S5620/S5620XEJE1 SHP/VPP/R5 Dolfin/1.5 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|90.133.72.62|
Юрасик|1370790057|nomail|SAMSUNG-GT-S5620/S5620XEJE1 SHP/VPP/R5 Dolfin/1.5 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|90.133.72.62|
ЮрасикНГС|1370790074|nomail|SAMSUNG-GT-S5620/S5620XEJE1 SHP/VPP/R5 Dolfin/1.5 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|90.133.72.62|
Владимир|1370806113|nomail|Nokia5130c-2|217.212.231.44|
Владимир юрьевич|1370806139|nomail|Nokia5130c-2|217.212.231.44|
Владимир юрьевич|1370806145|nomail|Nokia5130c-2|217.212.231.44|
Beliy|1370806182|nomail|Nokia5130c-2|217.212.231.44|
Beliy|1370806189|nomail|Nokia5130c-2|217.212.231.44|
Beliyмэтт|1370806201|nomail|Nokia5130c-2|217.212.231.44|
Поохомым|1370806216|nomail|Nokia5130c-2|217.212.231.44|
maksimka|1370817513|nomail|NokiaX2-00|82.145.210.39|
maks baks|1370817528|nomail|NokiaX2-00|82.145.210.39|
maks baks|1370817555|nomail|NokiaX2-00|82.145.210.39|
maks baks|1370817555|nomail|NokiaX2-00|82.145.210.39|
lotto|1370858541|nomail|? # ?|82.145.209.128|
lottos|1370858560|nomail|? # ?|82.145.209.128|
xinwelian|1370858580|nomail|? # ?|82.145.209.128|
223|1370862385|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/071.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.26|217.212.230.89|
)(@+|1370862572|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/071.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.26|217.212.230.89|
россия |1370862597|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/071.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.26|217.212.230.89|
Хуевушка|1370873218|nomail|Nokia2700c-2|80.239.243.36|
Раша1|1370906470|nomail|UCWEB/2.0(Java; U; MIDP-2.0; ru; nokiae5-00) U2/1.0.0 UCBrowser/8.7.1.234 U2/1.0.0 Mobile UNTRUSTED/1.0 3gpp-gba|195.189.123.1|
38096ihor|1370985225|nomail|NokiaX2-00|82.145.211.110|
велев|1371038514|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00.2/101.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.35 Mobile Safari/533.4 3gpp-gba|213.87.129.22|
Россия|1371064820|nomail|? # ?|82.145.211.119|
Чечня|1371064852|nomail|? # ?|82.145.211.119|
Чечня95|1371064870|nomail|? # ?|82.145.211.119|
Чечня950|1371064884|nomail|? # ?|82.145.211.119|
Чечня 95 |1371064941|nomail|? # ?|82.145.211.119|
Чечня 15|1371064957|nomail|? # ?|82.145.211.119|
|1371065818|nomail|NokiaC1-01|82.145.217.51|
Иван107|1371065852|nomail|NokiaC1-01|82.145.217.51|
|1371090874|nomail|Nokia6233|82.145.208.45|
|1371090876|nomail|Nokia6233|82.145.208.45|
|1371140864|nomail|LG-GX200 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|46.211.183.64|
|1371140867|nomail|LG-GX200 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|46.211.183.64|
Империя ТИТАНОВ|1371140900|nomail|LG-GX200 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|46.211.183.64|
Империя ТИТАНОВ|1371140915|nomail|LG-GX200 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|46.211.183.64|
TITANU|1371140942|nomail|LG-GX200 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|46.211.183.64|
|1371178665|nomail|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.236|
|1371239746|nomail|Mozilla/5.0 (Series40; Nokia308/05.80; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.2.68.13.8|66.54.89.100|
zombi999|1371241771|nomail|Mozilla/5.0 (Series40; Nokia308/05.80; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.2.68.13.8|66.54.88.134|
Fayzulla-mediaa|1371288610|nomail|Nokia2730c-1/2.0 (10.45) Profile/MIDP-2.1 Configuration/CLDC-1.1|188.113.193.6|
Ad|1371303953|nomail|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.67|
Ad|1371303968|nomail|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.67|
4ucTuJIuIIIe|1371304025|nomail|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.67|
россия|1371399618|nomail|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEJI9; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|95.32.175.96|
россия|1371399643|nomail|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEJI9; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|95.32.175.96|
|1371411181|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.208.240|
lutik|1371462460|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/51.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.52|
stapik|1371462475|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/51.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.52|
|1371568025|nomail|SAMSUNG-GT-S5620/S5620MFJF1 SHP/VPP/R5 Dolfin/1.5 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|31.12.190.94|
|1371568025|nomail|SAMSUNG-GT-S5620/S5620MFJF1 SHP/VPP/R5 Dolfin/1.5 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|31.12.190.94|
|1371595540|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.210.81|
vano voly|1371639858|nomail|SAMSUNG-GT-S5222/1.0 NetFront/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.57|
drem|1371647785|nomail|Nokia6120c|80.239.243.208|
dremlord|1371647803|nomail|Nokia6120c|80.239.243.208|
Limbow|1371666058|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.105.6|
Kazakhstan|1371666134|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.105.6|
Kazakhstan|1371666143|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.105.6|
Limbow_kz|1371666169|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.105.6|
Limbow|1371666184|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.105.6|
DRED|1371666217|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.105.6|
Timoha|1371666231|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.105.6|
TiMMuS|1371666253|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.105.6|
TiMMuS|1371666417|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.106.38|
TiMMuS|1371666429|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.106.38|
DRED|1371666475|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.105.249|
efiopi9|1371719967|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.217.64|
россия|1371797913|nomail|Mozilla/5.0 (Symbian/3; Series60/5.3 Nokia500/111.021.0028; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/535.1 (KHTML, like Gecko) NokiaBrowser/8.3.1.4 Mobile Safari/535.1 3gpp-gba|85.26.184.15|
россия|1371798210|nomail|Mozilla/5.0 (Symbian/3; Series60/5.3 Nokia500/111.021.0028; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/535.1 (KHTML, like Gecko) NokiaBrowser/8.3.1.4 Mobile Safari/535.1 3gpp-gba|85.26.184.15|
worlz|1371798266|nomail|Mozilla/5.0 (Symbian/3; Series60/5.3 Nokia500/111.021.0028; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/535.1 (KHTML, like Gecko) NokiaBrowser/8.3.1.4 Mobile Safari/535.1 3gpp-gba|85.26.184.15|
worlz1|1371798291|nomail|Mozilla/5.0 (Symbian/3; Series60/5.3 Nokia500/111.021.0028; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/535.1 (KHTML, like Gecko) NokiaBrowser/8.3.1.4 Mobile Safari/535.1 3gpp-gba|85.26.184.15|
казахстан|1371923905|nomail|Mozilla/5.0 (Series40; NokiaX2-02/11.79; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.3.0.0.49|54.244.59.17|
undispated|1371923926|nomail|Mozilla/5.0 (Series40; NokiaX2-02/11.79; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.3.0.0.49|54.244.59.17|
|1371969693|nomail|SAMSUNG-GT-S5510/S5510XEIJ1 SHP/VPP/R5 NetFront/3.5 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|195.246.102.50|
Россия|1371976079|nomail|Nokia300/5.0 (07.44) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|85.26.184.22|
Россия ИНГУШЕТИЯ|1371976151|nomail|Nokia300/5.0 (07.44) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|85.26.184.22|
Россия ИНГУШЕТИЯ 461224|1371976223|nomail|Nokia300/5.0 (07.44) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|85.26.184.22|
BUSBUSBUSBUSBUS|1372060558|nomail|SAMSUNG-GT-S3310/1.0 SHP/VPP/R5 NetFront/3.4 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1|5.207.61.9|
Mordor|1372166863|nomail|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.18|
Mordorland|1372166887|nomail|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.18|
asasens|1372173314|nomail|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKJ3; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|85.26.231.78|
Ronaldo__99kazahstan|1372183852|nomail|NokiaX2-00|37.228.105.36|
русь|1372189715|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.230.247|
ра|1372189790|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.230.247|
мрак|1372189837|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.230.247|
мрак|1372189839|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.230.247|
мрак и ад|1372189886|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.230.247|
Dreoman|1372219363|nomail|? # ?|82.145.211.25|
Dreoman|1372219369|nomail|? # ?|82.145.211.25|
Dreom|1372219381|nomail|? # ?|82.145.211.25|
поварята|1372240478|nomail|SAMSUNG-GT-C3322/C3322XXKI1 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.56|
поварята|1372240492|nomail|SAMSUNG-GT-C3322/C3322XXKI1 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.56|
АвАлОн|1372240534|nomail|SAMSUNG-GT-C3322/C3322XXKI1 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.56|
Вальхала|1372240563|nomail|SAMSUNG-GT-C3322/C3322XXKI1 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.56|
равиолия|1372240596|nomail|SAMSUNG-GT-C3322/C3322XXKI1 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.56|
равиолия|1372240604|nomail|SAMSUNG-GT-C3322/C3322XXKI1 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|212.58.162.56|
Нод|1372254432|nomail|Nokia2610/2.0 (04.90) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.17.115.231|
Нод|1372254459|nomail|Nokia2610/2.0 (04.90) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.17.115.231|
Енох|1372254478|nomail|Nokia2610/2.0 (04.90) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.17.115.231|
Элифантия|1372254571|nomail|Nokia2610/2.0 (04.90) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.17.115.231|
G pgj|1372427328|nomail|Mozilla/5.0 (S60V5; U; ru; Nokia5228)/UC Browser8.2.0.132/50/444/UCWEB Mobile|85.26.184.77|
|1372445347|nomail|Nokia5310XpressMusic/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|94.102.179.165|
0|1372445395|nomail|Nokia5310XpressMusic/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|94.102.179.165|
Ispаnia|1372445578|nomail|Nokia5310XpressMusic/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|94.102.179.165|
Turkmеnistаn|1372445622|nomail|Nokia5310XpressMusic/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|94.102.179.165|
Turkmеnistаn|1372445791|nomail|Nokia5310XpressMusic/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|94.102.179.164|
Axell|1372453119|nomail|SonyEricssonT700/R3DA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.3.2|91.184.96.3|
Axell|1372453528|nomail|SonyEricssonT700/R3DA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.3.2|91.184.96.3|
askandinav.ariya|1372492351|nomail|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.208.83|
askandinav.ariya|1372492371|nomail|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.208.83|
askandinav.ariya|1372492372|nomail|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.208.83|
askandinav.ariya|1372498371|nomail|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.208.83|
askandinav.ariya|1372498393|nomail|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.208.83|
Karatelll|1372594109|nomail|? # ?|82.145.208.82|
nbs98|1372663865|nomail|SonyEricssonW800i|217.212.231.14|
Infernall|1372670676|nomail|Nokia7230/5.0 (10.81) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.146|
Киев 2345|1372708905|nomail|SonyEricssonJ10i2/R7CA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|159.160.180.156|
gitnors|1372711226|nomail|Nokia2700c-2|82.145.210.122|
япония|1372782987|nomail|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.64 Safari/537.31|85.26.183.4|
япония14051997|1372783006|nomail|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.64 Safari/537.31|85.26.183.4|
япония1451997|1372783031|nomail|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.64 Safari/537.31|85.26.183.4|
Камелот|1372862119|nomail|NokiaC3-00/5.0 (08.70) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac3-00) U2/1.0.0 UCBrowser/9.0.1.303 U2/1.0.0 Mobile|195.189.123.18|
Camelot|1372862141|nomail|NokiaC3-00/5.0 (08.70) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac3-00) U2/1.0.0 UCBrowser/9.0.1.303 U2/1.0.0 Mobile|195.189.123.18|
Kamelot|1372862158|nomail|NokiaC3-00/5.0 (08.70) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac3-00) U2/1.0.0 UCBrowser/9.0.1.303 U2/1.0.0 Mobile|195.189.123.18|
Arthur|1372862182|nomail|NokiaC3-00/5.0 (08.70) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac3-00) U2/1.0.0 UCBrowser/9.0.1.303 U2/1.0.0 Mobile|195.189.123.18|
Артур|1372862207|nomail|NokiaC3-00/5.0 (08.70) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac3-00) U2/1.0.0 UCBrowser/9.0.1.303 U2/1.0.0 Mobile|195.189.123.18|
Мерлин|1372862224|nomail|NokiaC3-00/5.0 (08.70) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac3-00) U2/1.0.0 UCBrowser/9.0.1.303 U2/1.0.0 Mobile|195.189.123.18|
Король Артур|1372862247|nomail|NokiaC3-00/5.0 (08.70) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac3-00) U2/1.0.0 UCBrowser/9.0.1.303 U2/1.0.0 Mobile|195.189.123.18|
King|1372862267|nomail|NokiaC3-00/5.0 (08.70) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac3-00) U2/1.0.0 UCBrowser/9.0.1.303 U2/1.0.0 Mobile|195.189.123.18|
Carter|1372862285|nomail|NokiaC3-00/5.0 (08.70) Profile/MIDP-2.1 Configuration/CLDC-1.1 UCWEB/2.0 (Java; U; MIDP-2.0; ru; nokiac3-00) U2/1.0.0 UCBrowser/9.0.1.303 U2/1.0.0 Mobile|195.189.123.18|
darkfear|1372881978|nomail|Mozilla/5.0 (Symbian/3; Series60/5.2 Nokia500/111.021.0028; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/8.3.1.4|82.145.210.12|
Хохлома|1372930415|nomail|NokiaC1-01/2.0 (05.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.202|
|1372932920|nomail|SAMSUNG-GT-S5230/S5230XEII4 SHP/VPP/R5 Jasmine/0.8 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|37.17.112.107|
|1372932920|nomail|SAMSUNG-GT-S5230/S5230XEII4 SHP/VPP/R5 Jasmine/0.8 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|37.17.112.107|
|1372932926|nomail|SAMSUNG-GT-S5230/S5230XEII4 SHP/VPP/R5 Jasmine/0.8 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|37.17.112.107|
Kavkaz|1372999769|nomail|Nokia6700c-1/2.0 (13.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|85.115.248.148|
Kavkaz|1372999783|nomail|Nokia6700c-1/2.0 (13.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|85.115.248.148|
Medey|1372999837|nomail|Nokia6700c-1/2.0 (13.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|85.115.248.148|
Стронгольм|1373037912|nomail|NokiaN70|82.145.208.92|
Афины|1373037928|nomail|NokiaN70|82.145.208.92|
Афины|1373037982|nomail|NokiaN70|82.145.208.92|
Тильда|1373037983|nomail|NokiaN70|82.145.208.92|
stus|1373188758|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.203|
stus|1373188766|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.203|
stusk|1373188847|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.203|
|1373210154|nomail|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5380D/S5380DXXLF1; U; Bada/2.0; ru-ru) AppleWebKit/534.20 (KHTML, like Gecko) Dolfin/3.0 Mobile HVGA SMM-MMS/1.2.0 OPN-B|213.87.132.142|
|1373210165|nomail|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5380D/S5380DXXLF1; U; Bada/2.0; ru-ru) AppleWebKit/534.20 (KHTML, like Gecko) Dolfin/3.0 Mobile HVGA SMM-MMS/1.2.0 OPN-B|213.87.132.142|
Орпав|1373234360|nomail|NokiaC3-00|82.145.208.83|
РпоарпаОрпав|1373234379|nomail|NokiaC3-00|82.145.208.83|
Pelikan_Gena|1373271145|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.113|
Pelikan_Gena|1373271156|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.113|
Pelikan/Gena|1373271173|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.113|
PelikanGena|1373271182|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.113|
PelikanGena|1373271250|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.113|
PelikanGena|1373271251|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.113|
PelikanGena|1373271274|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.113|
PelikanGena|1373271275|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.113|
|1373435803|nomail|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaN8-00/025.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.37|217.212.230.228|
Miha|1373436896|nomail|NokiaC3-01.5|217.212.230.29|
Miha949|1373436979|nomail|NokiaC3-01.5|217.212.230.29|
