1343375046|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|80.239.243.168|
1343376509|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1204232255; U; ru) Presto/2.10.254 Version/12.00|46.229.141.41|
1343376840|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.212.231.233|
1343381452|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.289 Version/12.00|46.252.209.40|
1343384498|Opera/9.80 (Windows NT 5.1; U; Edition Next; ru) Presto/2.11.310 Version/12.50|217.118.79.28|
1343386009|Nokia6500s-1/2.0 (08.30) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.58|
1343386300|SAMSUNG-GT-E2370/E2370XXJG4 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.211.183.196|
1343387920|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.163.226|
1343391028|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|81.95.167.13|
1343391982|Nokia2700c-2|82.145.209.70|
1343393935|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.109|
1343395371|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.187.252|
1343400906|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|93.175.192.3|
1343401759|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|93.175.192.3|
1343406570|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaE72-1/022.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.19974|93.184.224.124|
1343406667|Opera/9.80 (Windows NT 5.1; U; MRA 6.0 (build 5754); ru) Presto/2.10.289 Version/12.00|46.227.184.134|
1343406742|Opera/9.80 (Windows NT 5.1; U; MRA 6.0 (build 5754); ru) Presto/2.10.289 Version/12.00|46.227.184.138|
1343408604|SonyEricssonW20i/R7DA Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0 Mozilla/5.0 (Java; U; en-us; sonyericssonw20i) UCBrowser8.4.0.159/70/352/UCWEB Mobile|65.255.37.173|
1343408775|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.191.176|
1343410292|? # ?|82.145.208.239|
1343410835|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|80.239.242.237|
1343413069|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.289 Version/12.00|188.17.251.1|
1343413648|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.226|
1343413690|SonyEricssonJ108i|217.212.231.162|
1343414264|Nokia6103/2.0 (04.61) Profile/MIDP-2.0 Configuration/CLDC-1.1|91.203.96.80|
1343414671|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|178.85.117.40|
1343414674|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|178.85.117.40|
1343415587|Nokia6303iclassic/5.0 (09.83) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.162|
1343415697|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|178.85.117.40|
1343417351|SAMSUNG-C5212|82.145.217.73|
1343418134|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|199.58.86.206|
1343418217|SAMSUNG-C5212|82.145.208.235|
1343419098|Mozilla/5.0 (compatible; AhrefsBot/3.1; +http://ahrefs.com/robot/)|213.186.127.13|
1343419386|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|199.58.86.206|
1343419406|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|199.58.86.206|
1343419529|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.145|
1343427533|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.190.242|
1343438313|NokiaX2-00/5.0 (08.35) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; ru; nokiax2-00) UCBrowser8.4.0.159/70/352/UCWEB Mobile UNTRUSTED/1.0|91.218.115.166|
1343439098|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|184.154.48.82|
1343449549|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0;SLCC2;.NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.2)/UC Browser8.5.0.183/50/352/UCWEB|91.218.115.166|
1343450537|Mozilla/5.0 (Linux; U; Android 2.3.3; ru-ru; GT-S5830 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.231.54|
1343458069|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|199.19.110.52|
1343458095|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|199.19.110.52|
1343458791|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.168.184.79|
1343459583|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.289 Version/12.00|46.146.67.125|
1343460278|SAMSUNG-SGH-D880/D880XEHC1 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.168.184.75|
1343460927|Mozilla/5.0 (webOS/1.4.5; U; en-US) AppleWebKit/532.2 (KHTML, like Gecko) Version/1.0 Safari/532.2 Pixi/1.0|217.19.211.142|
1343463846|Mozilla/5.0 (Linux; U; Android 2.3.6; it-it; GT-S5570I Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|151.33.9.69|
1343464706|Nokia2330c-2|82.145.209.103|
1343474902|Nokia5130c-2|82.145.208.117|
1343475475|SonyEricssonW880i|80.239.243.131|
1343477148|NokiaN73-1/4.0735.3.0.2Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.197|
1343481798|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.289 Version/12.00|46.0.162.205|
1343481955|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.153|
1343482582|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.289 Version/12.00|82.145.208.147|
1343485609|SonyEricssonJ108i|80.239.243.188|
1343485968|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.238|
1343488997|Mozilla/5.0 (Windows NT 6.1; rv:14.0) Gecko/20100101 Firefox/14.0.1|85.141.194.44|
1343489349|Mozilla/5.0 (Windows NT 5.1; rv:14.0) Gecko/20100101 Firefox/14.0.1|109.254.54.144|
1343489769|SonyEricssonW880i|217.212.230.155|
1343495467|Mozilla/5.0 (S60V5; U; ru; Nokia5800 XpressMusic)/UC Browser8.5.0.183/50/352/UCWEB Mobile|85.158.145.30|
1343500157|ZTE-G_R221/WAP2.0|77.74.36.39|
1343500413|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; GT-S5570 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|2.55.125.189|
1343501215|Mozilla/5.0 (Windows NT 6.1; rv:13.0) Gecko/20100101 Firefox/13.0.1|80.92.96.71|
1343502694|SonyEricssonK790i|217.212.230.170|
1343505606|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|46.165.197.151|
1343505614|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|46.165.197.151|
1343505616|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|46.165.197.151|
1343505815|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|46.165.197.151|
1343508413|UNTRUSTED/1.0 3gpp-gba|91.203.96.76|
1343509007|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|91.145.220.190|
1343511263|Mozilla/5.0 (Series40; NokiaX2-02/11.57; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.1.62.6|66.54.89.100|
1343513079|? # ?|82.145.216.40|
1343514259|? # ?|82.145.210.77|
1343516669|Nokia2330c-2/2.0 (08.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.195|
1343526595|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|46.165.197.141|
1343526641|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|46.165.197.141|
1343526888|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|46.165.197.141|
1343527236|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|46.165.197.141|
1343527429|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|46.165.197.141|
1343528833|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.107|
1343530290|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/52.50.2008.24; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.230.166|
1343534128|? # ?|141.0.8.132|
1343534942|LG-GS290/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|46.227.184.166|
1343535900|SonyEricssonK550i//R6BC Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.83.239.92|
1343536313|Nokia5300/2.0 (07.20) Profile/MIDP-2.0 Configuration/CLDC-1.1|106.205.224.15|
1343540329|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.100|
1343541578|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|173.242.125.206|
1343545552|? # ?|217.212.230.47|
1343548083|Nokia2600c-2/2.0 (05.61) Profile/MIDP-2.1 Configuration/CLDC-1.1|195.189.143.56|
1343548803|Nokia2690/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.171|
1343549375|Nokia3600slide/2.0 (04.86) Profile/MIDP-2.1 Configuration/CLDC-1.1|2.79.41.14|
1343554136|SAMSUNG-GT-C3322/C3322XXKI1 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.168.184.71|
1343558771|Nokia6300/2.0 (05.50) Profile/MIDP-2.0 Configuration/CLDC-1.1|176.28.81.193|
1343560236|SAMSUNG-GT-E2121B/E2121BXXKC1 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|91.203.96.84|
1343564963|Nokia6233/2.0 (05.10) Profile/MIDP-2.0 Configuration/CLDC-1.1|91.145.205.66|
1343567746|NokiaC1-01|82.145.209.80|
1343567942|NokiaX2-00|82.145.209.163|
1343568874|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 Nokia6220c-1/03.23; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.209.3|
1343570379|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|65.52.108.66|
1343572854|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.5.24 Version/10.54|188.17.89.141|
1343577185|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|178.133.150.169|
1343577576|? # ?|217.212.230.29|
1343578987|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|108.59.8.80|
1343579968|Nokia6230|82.145.210.8|
1343582525|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|173.236.172.47|
1343582573|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|212.227.66.240|
1343582597|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|173.244.168.10|
1343582598|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|173.244.168.10|
1343582884|Opera/9.80 (Windows NT 6.1; Win64; x64; U; Edition Yx; ru) Presto/2.10.289 Version/12.00|178.254.62.52|
1343582949|Opera/9.80 (Windows NT 6.1; Win64; x64; U; Edition Yx; ru) Presto/2.10.289 Version/12.00|84.114.165.127|
1343583975|Opera/9.63 (Windows NT 5.1; U; ru) Presto/2.1.1|212.3.159.5|
1343584623|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaN8-00/022.014; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.37 Mobile Safari/533.4 3gpp-gba|2.79.23.211|
1343585060|Opera/9.80 (Windows NT 6.1; Win64; x64; U; Edition Yx; ru) Presto/2.10.289 Version/12.00|78.90.196.171|
1343587797|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 Nokia6290/4.21; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|85.26.235.122|
1343587962|Nokia3610a/2.0 (03.56) Profile/MIDP-2.1 Configuration/CLDC-1.1|91.203.96.83|
1343588254|Mozilla/5.0 (Bada 2.0.0)|82.145.211.99|
1343597046|SonyEricssonZ550i/R6CA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.175|
1343598036|Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_2_1 like Mac OS X; de)|82.145.210.4|
1343598136|Alcatel-OT-710D/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 ObigoInternetBrowser/Q03C|82.145.209.101|
1343599818|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.65|
1343607739|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.47 Safari/536.11|77.52.190.186|
1343609861|Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)|178.154.243.110|
1343612036|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaN86-1/30.009;; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.19424|80.83.239.101|
1343620324|SAMSUNG-GT-C3530/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.83.239.115|
1343620619|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.241.145|
1343620782|SAMSUNG-GT-C3530/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.83.239.76|
1343622727|SAMSUNG-GT-C3530/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|80.239.242.126|
1343626037|? # ?|82.145.217.42|
1343626259|Mozilla/5.0|82.145.210.89|
1343626972|Opera/9.80 (J2ME/MIDP; Opera Mini/6.0.24093/28.2173; U; ru) Presto/2.8.119 Version/11.10|178.254.62.52|
1343627575|Opera/9.80 (J2ME/MIDP; Opera Mini/6.0.24093/28.2173; U; ru) Presto/2.8.119 Version/11.10|91.200.122.230|
1343633720|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ru; Sensation_Z710e Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|213.87.135.85|
1343637544|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.5.24 Version/10.52|78.106.127.175|
1343643716|NokiaN73-1/4.0750.31.2.1Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.230.62|
1343647555|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.189.253|
1343647741|? # ?|91.203.96.118|
1343648144|SAMSUNG-GT-E2120/E2120XEIL1 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|80.83.237.17|
1343650072|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.124|
1343655051|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKJ3; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|213.87.132.225|
1343656673|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.289 Version/12.00|85.26.235.52|
1343660778|Mozilla/5.0 (compatible; YandexDirect/3.0; +http://yandex.com/bots)|178.154.243.110|
1343665043|Opera/9.80 (Windows NT 6.1; U; MRA 6.0 (build 5754); ru) Presto/2.10.289 Version/12.00|188.17.36.253|
1343668315|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN95_8GB/20.0.016; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.209.55|
1343669359|Nokia5300|82.145.209.72|
1343669452|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.8.131 Version/11.10|213.87.140.6|
1343671481|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.230|
1343672746|SonyEricssonK800i/R8BF Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|134.17.113.33|
1343675419|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.191.225|
1343677650|Opera/9.80 (Windows NT 6.1; WOW64; U; ru) Presto/2.10.289 Version/12.00|31.130.127.9|
1343677751|? # ?|82.145.210.94|
1343677868|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|31.8.56.224|
1343679061|? # ?|217.212.230.37|
1343680078|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.289 Version/12.00|80.239.243.96|
1343686413|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.25 Mobile Safari/533.4 3gpp-gba|176.28.87.178|
1343689541|SAMSUNG-GT-E2121B/E2121BXXKC1 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|217.212.231.30|
1343705469|SonyEricssonT715/R1HA Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0 Mozilla/5.0 (Java; U; ru; sonyericssont715) UCBrowser8.4.0.159/69/352/UCWEB Mobile|91.218.115.166|
1343708332|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; GT-I5700 Build/ECLAIR) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|80.239.243.107|
1343709683|SAMSUNG-GT-S5230/S523MXEIL2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|213.87.240.68|
1343710312|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|46.148.110.66|
1343714351|SonyEricssonT715/R1HA Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0 Mozilla/5.0 (Java; U; ru; sonyericssont715) UCBrowser8.4.0.159/69/352/UCWEB Mobile|91.218.115.178|
1343716157|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|83.149.48.104|
1343717629|Opera/9.23 (Windows NT 6.1; U; en)|94.248.16.50|
1343718851|Mozilla/5.0 (compatible; YandexDirect/3.0; +http://yandex.com/bots)|178.154.243.110|
1343721338|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|208.107.186.72|
1343721364|Mozilla/5.0 (compatible; MJ12bot/v1.4.3; http://www.majestic12.co.uk/bot.php?+)|208.107.186.72|
1343721742|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; U8650-1 Build/HuaweiU8650) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|213.226.131.133|
1343722144|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.289 Version/12.00|80.239.243.96|
1343723270|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/51.1.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33 Mobile Safari/533.4 3gpp-gba|82.145.208.212|
1343724365|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.289 Version/12.00|80.239.243.96|
1343725040|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.289 Version/12.00|80.239.243.96|
1343729195|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/534.10 (KHTML, like Gecko) Chrome/8.0.552.224 Safari/534.10|91.217.244.112|
1343729202|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/534.10 (KHTML, like Gecko) Chrome/8.0.552.224 Safari/534.10|91.217.244.112|
1343730015|SAMSUNG-GT-B7722/XEKD3 SHP/VPP/R5 Dolfin/1.5 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|46.227.184.1|
1343731211|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.18|
1343732748|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.1634 Safari/535.19 YI|95.137.229.127|
1343733416|Mozilla/5.0 (S60V5; U; ru; NokiaN97 mini)/UC Browser8.4.0.159/50/352/UCWEB Mobile|95.153.190.167|
1343734596|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.289 Version/12.00|37.52.233.161|
1343738690|Mozilla/5.0 (Windows NT 5.1; rv:13.0) Gecko/20100101 Firefox/13.0.1|213.87.139.35|
1343749309|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|213.154.9.116|
1343750889|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|217.66.152.154|
1343751726|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.7.62 Version/11.01|178.237.73.222|
1343752131|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/534.16 (KHTML, like Gecko) Chrome/10.0.648.82 Safari/534.16|78.106.127.175|
1343755756|SAMSUNG-SGH-E380/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|37.73.38.87|
1343756415|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.209.163|
1343757084|Mozilla/5.0 (Windows NT 6.1; rv:13.0) Gecko/20100101 Firefox/13.0.1|95.153.175.9|
1343757208|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.8.131 Version/11.10|213.87.134.63|
1343758482|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.169.45|
1343758780|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/536.11 (KHTML, like Gecko) Chrome/20.0.1132.57 Safari/536.11|81.24.87.235|
1343759324|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKJ3; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|217.118.81.199|
1343759381|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/21.1.102; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.5.2|82.145.217.64|
1343760279|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.289 Version/12.00|81.24.87.235|
1343761640|NokiaX2-00|141.0.9.197|
1343762682|SonyEricssonW910i/R1FA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.248|
1343762696|Nokia6300/2.0 (05.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.242.219|
1343763255|Nokia2700c-2|217.212.231.229|
1343765587|SonyEricssonJ108i/R7DA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|217.118.66.20|
1343765612|? # ?|141.0.11.43|
1343765991|SonyEricssonJ108i|80.239.243.130|
1343766661|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE66-1/400.21.013; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|88.154.50.150|
1343767498|Opera/9.80 (Windows NT 6.1; Win64; x64; U; Edition Yx; ru) Presto/2.10.289 Version/12.00|82.193.140.168|
1343782793|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/21.0.004; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.5.2|82.145.211.42|
1343783680|NokiaC2-01/5.0 (10.50) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.25|
1343789982|Nokia2700c-2|141.0.8.81|
