ПУРГЕНИЯ|1379226486|nomail|PhilipsX623 MAUI/10A1032MP_ASTRO_W1052 Release/31.12.2010 Browser/Opera Profile/MIDP-2.0 Configuration/CLDC-1.1 Sync/SyncClient1.1 Opera/9.80 (MTK; Nucleus; Opera Mobi/4000; U; ru-RU) Presto/2.5.28 Version/10.10|217.74.244.13|
Вена|1379236417|nomail|Nokia5220XpressMusic/2.0 (06.51) Profile/MIDP-2.1 Configuration/CLDC-1.1|212.58.162.57|
Мир|1379236436|nomail|Nokia5220XpressMusic/2.0 (06.51) Profile/MIDP-2.1 Configuration/CLDC-1.1|212.58.162.57|
Юг|1379236459|nomail|Nokia5220XpressMusic/2.0 (06.51) Profile/MIDP-2.1 Configuration/CLDC-1.1|212.58.162.57|
Ад|1379236475|nomail|Nokia5220XpressMusic/2.0 (06.51) Profile/MIDP-2.1 Configuration/CLDC-1.1|212.58.162.57|
Южан|1379236493|nomail|Nokia5220XpressMusic/2.0 (06.51) Profile/MIDP-2.1 Configuration/CLDC-1.1|212.58.162.57|
|1379249620|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5300 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.230.191|
оапдиввлипгщ|1379249635|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5300 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.230.191|
оапд|1379249644|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5300 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.230.191|
Россия|1379253527|nomail|NativeOperaMini(MTK;Native Opera Mini/4.2.1237;ru)|80.239.243.49|
Россия03|1379253540|nomail|NativeOperaMini(MTK;Native Opera Mini/4.2.1237;ru)|80.239.243.49|
Россия 3|1379253552|nomail|NativeOperaMini(MTK;Native Opera Mini/4.2.1237;ru)|80.239.243.49|
Россия 3420|1379253563|nomail|NativeOperaMini(MTK;Native Opera Mini/4.2.1237;ru)|80.239.243.49|
Россия=)3420|1379253626|nomail|NativeOperaMini(MTK;Native Opera Mini/4.2.1237;ru)|80.239.243.49|
Россия34233423|1379253669|nomail|NativeOperaMini(MTK;Native Opera Mini/4.2.1237;ru)|80.239.243.49|
Ссср|1379255092|nomail|Mozilla/5.0 (Series40; Nokia309/05.85; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.60.199|
Молдова|1379255125|nomail|Mozilla/5.0 (Series40; Nokia309/05.85; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.60.199|
Бессарабия|1379255170|nomail|Mozilla/5.0 (Series40; Nokia309/05.85; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.60.199|
Варатик|1379255211|nomail|Mozilla/5.0 (Series40; Nokia309/05.85; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.60.199|
Варатик|1379255222|nomail|Mozilla/5.0 (Series40; Nokia309/05.85; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.60.199|
Каркаралинск|1379255286|nomail|Mozilla/5.0 (Series40; Nokia309/05.85; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.60.199|
Каркаралы|1379255308|nomail|Mozilla/5.0 (Series40; Nokia309/05.85; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.60.199|
|1379256207|nomail|NokiaX2-01/5.0 (08.70) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.105.171|
Олег|1379261624|nomail|? # ?|82.145.211.19|
Оледжан|1379261649|nomail|? # ?|82.145.211.19|
|1379263117|nomail|NokiaX2-00/5.0 (08.17) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|37.228.104.62|
|1379264778|nomail|SAMSUNG-GT-S3310/1.0 SHP/VPP/R5 NetFront/3.4 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1|195.246.102.48|
|1379264797|nomail|SAMSUNG-GT-S3310/1.0 SHP/VPP/R5 NetFront/3.4 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1|195.246.102.48|
|1379271891|nomail|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.190|
c ityrypa|1379297062|nomail|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru ; E15i Build/2.1.1.A.0.6) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1/UCBrowser/8.3.0.143/145/405|85.26.241.7|
Росский|1379330393|nomail|SAMSUNG-GT-S5260/S5260XEKD1 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|213.87.134.38|
Российский|1379330638|nomail|SAMSUNG-GT-S5260/S5260XEKD1 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|213.87.134.38|
Боец бумер|1379330673|nomail|SAMSUNG-GT-S5260/S5260XEKD1 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|213.87.134.38|
XRONOS|1379332554|nomail|Mozilla/5.0 (Windows; U; Windows NT 6.1; en-US) AppleWebKit/534.7 (KHTML, like Gecko) Chrome/7.0.517.41 Safari/534.7|213.87.124.35|
|1379336359|nomail|? # ?|37.228.104.27|
|1379341945|nomail|NativeOperaMini(MTK;Native Opera Mini/4.2.1237;ru)|217.212.230.172|
Сталкер|1379347824|nomail|FLY_E141TV_PLUS/ WAP Browser/MAUI(HTTP PGDL;HTTPS)Profile/Q03C1-2.40 ru-RU|213.87.128.148|
Айнур|1379347865|nomail|FLY_E141TV_PLUS/ WAP Browser/MAUI(HTTP PGDL;HTTPS)Profile/Q03C1-2.40 ru-RU|213.87.128.148|
|1379347912|nomail|NokiaX2-00|37.228.106.166|
Могучий|1379347919|nomail|FLY_E141TV_PLUS/ WAP Browser/MAUI(HTTP PGDL;HTTPS)Profile/Q03C1-2.40 ru-RU|213.87.128.148|
|1379347946|nomail|NokiaX2-00|37.228.106.166|
Пацан|1379347966|nomail|FLY_E141TV_PLUS/ WAP Browser/MAUI(HTTP PGDL;HTTPS)Profile/Q03C1-2.40 ru-RU|213.87.128.148|
psy|1379348034|nomail|FLY_E141TV_PLUS/ WAP Browser/MAUI(HTTP PGDL;HTTPS)Profile/Q03C1-2.40 ru-RU|213.87.128.148|
arman_uisenbaev@mail.ru|1379390786|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/032.010; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.5.2|37.228.106.143|
|1379403320|nomail|? # ?|82.145.210.23|
iveria|1379403362|nomail|? # ?|82.145.210.23|
iveria|1379403381|nomail|? # ?|82.145.210.23|
s.t.a.l.k.e.r|1379403660|nomail|Mozilla/5.0 (Series40; NokiaC2-03/06.96; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.59.189|
stalker|1379403714|nomail|Mozilla/5.0 (Series40; NokiaC2-03/06.96; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.59.189|
stalker|1379403777|nomail|Mozilla/5.0 (Series40; NokiaC2-03/06.96; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.59.189|
Andruson|1379403851|nomail|Mozilla/5.0 (Series40; NokiaC2-03/06.96; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.7.0.0.11|54.244.59.189|
украина|1379407210|nomail|Mozilla/5.0 (Symbian/3; Series60/5.2 Nokia500/111.021.0028; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/8.3.1.4|82.145.209.101|
украина|1379407247|nomail|Mozilla/5.0 (Symbian/3; Series60/5.2 Nokia500/111.021.0028; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/8.3.1.4|82.145.209.101|
|1379422357|nomail|NokiaX2-02/2.0 (11.79) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.217.44|
BMV|1379426119|nomail|Nokia5310XpressMusic/2.0 (09.42) Profile/MIDP-2.1 Configuration/CLDC-1.1|46.211.183.233|
BMVBMVBMU|1379426155|nomail|Nokia5310XpressMusic/2.0 (09.42) Profile/MIDP-2.1 Configuration/CLDC-1.1|46.211.183.204|
|1379442955|nomail|MAUI WAP Browser|212.151.224.216|
|1379442964|nomail|MAUI WAP Browser|212.151.224.216|
|1379442981|nomail|MAUI WAP Browser|212.151.224.216|
roka|1379448829|nomail|SAMSUNG-GT-C3530/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.139|
2013|1379493713|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.66.16|
777|1379493742|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.66.16|
Ttt|1379493782|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.66.16|
Tala|1379493801|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.66.16|
demonatgm|1379511672|nomail|Maui Browser|77.52.159.10|
помешаная|1379519161|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5570 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.242.178|
камалот|1379528587|nomail|Nokia306/2.0 (03.81) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.38|
|1379532886|nomail|Mozilla/5.0 (Linux; U; Android 4.1.1; ru-ru; RMD-751 Build/JRO03C) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30|188.134.35.224|
Кетана |1379585648|nomail|? # ?|82.145.209.116|
амараи|1379586514|nomail|? # ?|80.239.243.66|
|1379593739|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.43|
|1379594135|nomail|? # ?|82.145.208.126|
|1379594267|nomail|? # ?|82.145.208.126|
Биониклы |1379594268|nomail|? # ?|82.145.208.126|
kokshe|1379594268|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; LG-E400 Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.2|2.76.3.166|
kokshe|1379594285|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; LG-E400 Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.2|2.76.3.166|
kokshe97|1379594312|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; LG-E400 Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.2|2.76.3.166|
Seregarusk|1379605022|nomail|NokiaE65-1/4.0633.74.00 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.66|
SeregarusK|1379605037|nomail|NokiaE65-1/4.0633.74.00 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.66|
SeregarusK1|1379605057|nomail|NokiaE65-1/4.0633.74.00 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.66|
Ninjasoul3|1379610095|nomail|SAMSUNG-GT-E2120/E2120XEII1 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|82.145.211.15|
|1379625377|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC5-06/23.6.015; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33 Mobile Safari/533.4 3gpp-gba|46.211.123.27|
Х вавелон Х|1379625588|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC5-06/23.6.015; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33 Mobile Safari/533.4 3gpp-gba|46.211.123.27|
Kamikadze24|1379653874|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; Uno Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.211.75|
|1379670980|nomail|? # ?|82.145.217.7|
|1379671003|nomail|? # ?|82.145.217.7|
perih|1379671004|nomail|? # ?|82.145.217.7|
Россия |1379680539|nomail|Mozilla/5.0 (Series40; Nokia501/10.0.2; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.0.0.0.73|54.244.58.10|
den4ik top|1379680577|nomail|Mozilla/5.0 (Series40; Nokia501/10.0.2; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/3.0.0.0.73|54.244.58.10|
Арх-Тайрис|1379683093|nomail|? # ?|217.212.231.61|
|1379686501|nomail|Nokia6500s-1/2.0 (10.00) Profile/MIDP-2.1 Configuration/CLDC-1.1|188.113.198.78|
украйина|1379691943|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/20.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3|5.207.22.166|
украйина Х|1379691975|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/20.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3|5.207.22.166|
|1379698546|nomail|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; GT-I5500 Build/ERE27) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|82.145.210.107|
|1379698582|nomail|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; GT-I5500 Build/ERE27) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|82.145.210.107|
Сапрон|1379698584|nomail|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; GT-I5500 Build/ERE27) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|82.145.210.107|
|1379702812|nomail|BlackBerry8350i|37.228.104.203|
Мория|1379706250|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413 es65|37.73.253.252|
Елизиум|1379706276|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413 es65|37.73.253.252|
Мордор Тьмы|1379706339|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413 es65|37.73.253.252|
|1379713481|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5800d-1/51.0.006; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.5.2 3gpp-gba|194.105.212.3|
kris|1379720278|nomail|Nokia2700c-2|82.145.209.176|
kriss|1379720285|nomail|Nokia2700c-2|82.145.209.176|
shultz|1379720299|nomail|Nokia2700c-2|82.145.209.176|
прородитель|1379747356|nomail|? # ?|217.212.231.231|
убить|1379747455|nomail|? # ?|217.212.231.231|
Юша|1379758280|nomail|? # ?|82.145.209.119|
Юга|1379758305|nomail|? # ?|82.145.209.119|
Юкала|1379758344|nomail|? # ?|82.145.209.119|
Юга|1379758386|nomail|? # ?|82.145.209.119|
Юкала|1379758387|nomail|? # ?|82.145.209.119|
Юкала|1379758399|nomail|? # ?|82.145.209.119|
Юша|1379758407|nomail|? # ?|82.145.209.119|
Юмар|1379758420|nomail|? # ?|82.145.209.119|
ЖеЛеЗяКа|1379762543|nomail|Opera/9.80 (Android 2.3.6; Linux; Opera Mobi/ADR-1306261156) Presto/2.11.355 Version/12.10|37.29.88.5|
бионикыл|1379762566|nomail|TIANYU-KTOUCH/A930/Screen-240X320|46.96.130.3|
ПоЖиРаТеЛь|1379762578|nomail|Opera/9.80 (Android 2.3.6; Linux; Opera Mobi/ADR-1306261156) Presto/2.11.355 Version/12.10|37.29.88.5|
ЖеЛеЗяКа-ПоЖиРаТеЛь|1379762610|nomail|Opera/9.80 (Android 2.3.6; Linux; Opera Mobi/ADR-1306261156) Presto/2.11.355 Version/12.10|37.29.88.5|
!!!АКМ!!!|1379762630|nomail|Opera/9.80 (Android 2.3.6; Linux; Opera Mobi/ADR-1306261156) Presto/2.11.355 Version/12.10|37.29.88.5|
Кастет уе|1379766218|nomail|Mozilla/5.0 (Series40; Nokia205/03.18; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.2.0.0.34|82.145.209.126|
Гори|1379768917|nomail|? # ?|82.145.211.132|
Кори|1379768946|nomail|? # ?|82.145.211.132|
madano|1379770258|nomail|? # ?|217.212.230.54|
Senankio|1379770690|nomail|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|37.228.106.95|
Лёлькаа24|1379780227|nomail|Nokia6303classic|82.145.216.29|
hhygjghj|1379781719|nomail|Nokia203/2.0 (20.52) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.185|
hhygjghj|1379781728|nomail|Nokia203/2.0 (20.52) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.185|
hhygjghj|1379781729|nomail|Nokia203/2.0 (20.52) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.185|
hhygjghjh|1379781750|nomail|Nokia203/2.0 (20.52) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.185|
hhygjghj|1379781771|nomail|Nokia203/2.0 (20.52) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.185|
hhygjghjh|1379781771|nomail|Nokia203/2.0 (20.52) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.185|
1988|1379791905|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.67.232|
1988|1379791919|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.67.232|
88|1379791928|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.67.232|
Баха|1379791949|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.67.232|
Baxa|1379791982|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.67.232|
26|1379792016|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.67.232|
25|1379792030|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.67.232|
Kg|1379792059|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.67.232|
A|1379792079|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.67.232|
Ali|1379792093|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.67.232|
Alim|1379792104|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.67.232|
Alim88|1379792114|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|91.192.67.232|
|1379797806|nomail|Nokia6300/2.0 (06.60) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.197.19|
Гнол|1379808014|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|194.176.111.166|
Alim1988|1379808038|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|194.176.111.166|
8888|1379808246|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|194.176.111.166|
88888|1379808264|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|194.176.111.166|
Ааа|1379808281|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|194.176.111.166|
Асан88|1379808294|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|194.176.111.166|
Асан88|1379808393|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|194.176.111.166|
|1379823049|nomail|Nokia2330c-2|37.228.106.209|
|1379823099|nomail|Nokia2330c-2|37.228.106.209|
|1379823100|nomail|Nokia2330c-2|37.228.106.209|
|1379825271|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-by; U8655-1 Build/HuaweiU8655) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|77.74.36.36|
Эцыо|1379851038|nomail|NokiaC1-01|82.145.210.86|
Бил|1379851091|nomail|NokiaC1-01|82.145.210.86|
Водяна|1379851132|nomail|NokiaC1-01|82.145.210.86|
Водяна|1379851165|nomail|NokiaC1-01|82.145.210.86|
Водяна123|1379851166|nomail|NokiaC1-01|82.145.210.86|
Тибет|1379871656|nomail|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|8.37.225.45|
Pandora|1379871744|nomail|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|8.37.225.45|
Nokia|1379871771|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|194.176.111.168|
Lg|1379871787|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|194.176.111.168|
E75|1379871805|nomail|UCWEB/2.0 (Symbian; U; S60 V3; ru; NokiaE75-1) U2/1.0.0 UCBrowser/9.0.1.317 U2/1.0.0 Mobile|194.176.111.168|
ONE land|1379871868|nomail|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|8.37.225.45|
Strelkoff|1379884201|nomail|? # ?|217.212.231.25|
artyomaa|1379918476|nomail|SAMSUNG-GT-S5610/S5610XXKK4 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.229.141.208|
|1379939472|nomail|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; SonyEricssonE15i Build/2.1.1.A.0.6) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|46.211.125.139|
росстя|1379951305|nomail|Mozilla/5.0 (Linux; Android 4.0.4; ST23i Build/11.0.A.5.5) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19|213.87.132.153|
россия|1379951328|nomail|Mozilla/5.0 (Linux; Android 4.0.4; ST23i Build/11.0.A.5.5) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19|213.87.132.153|
новый|1379951364|nomail|Mozilla/5.0 (Linux; Android 4.0.4; ST23i Build/11.0.A.5.5) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19|213.87.132.153|
пгпааил|1379951380|nomail|Mozilla/5.0 (Linux; Android 4.0.4; ST23i Build/11.0.A.5.5) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19|213.87.132.153|
Gygoro|1379952666|nomail|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5360 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.66.152.106|
19den84|1379987007|nomail|? # ?|217.212.230.233|
росия|1380007370|nomail|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ua; HTC_Desire_V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|77.52.158.255|
росия|1380007408|nomail|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ua; HTC_Desire_V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|77.52.158.255|
Adgjm|1380007661|nomail|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.64|
Adgjm|1380007671|nomail|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.64|
