1401223044|Mozilla/5.0 (Linux; Android 4.1.2; LT22i Build/6.2.A.1.100) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.57 Mobile Safari/537.36 OPR/18.0.1290.67495|92.252.227.18|
1401249856|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.76.83|
1401279525|Mozilla/5.0 (iPad; CPU OS 5_1 like Mac OS X) AppleWebKit/534.46 (KHTML, like Gecko ) Version/5.1 Mobile/9B176 Safari/7534.48.3|85.26.231.44|
1401295169|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.76.83|
1401311661|? # ?|82.145.222.203|
1401313024|Mozilla/5.0 (Linux; Android 4.1.2; MediaPad 10 LINK Build/HuaweiMediaPad) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.114 Safari/537.36|85.26.234.76|
1401336259|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; IQ238 Build/MocorDroid2.3.5) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|83.149.46.139|
1401382617|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; SonyEricssonLT15i Build/4.1.B.0.587) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|217.118.79.36|
1401477371|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|46.211.128.14|
1401506935|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|85.115.243.123|
1401534074|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.114 Safari/537.36|91.190.233.134|
1401538979|UCWEB/2.0 (MIDP-2.0; U; Adr 4.1.2; ru; GT-I9505) U2/1.0.0 UCBrowser/8.9.2.373 U2/1.0.0 Mobile|195.189.123.11|
1401543863|Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)|141.8.147.3|
1401581819|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ru; Sensation_Z710e Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|94.139.232.79|
1401592420|Mozilla/5.0 (Linux; U; Android 4.1; zh-cn; Lenovo-P770/S100) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.1 Mobile Safari/534.30|83.149.38.192|
1401599890|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; LG-E405 Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.2|95.58.81.236|
1401620709|Mozilla/5.0 (Linux; U; Android 4.2.2; ru; A500 Build/JDQ39) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 UCBrowser/9.7.5.418 U3/0.8.0 Mobile Safari/533.1|195.189.123.177|
1401622497|Mozilla/5.0 (Linux; U; Android 4.1.2; ru-ru; GT-S5282 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|95.139.154.75|
1401631539|Mozilla/5.0 (Linux; U; Android 4.1.2; ru-ru; Fly IQ4490 Build/JZO57K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|85.26.165.242|
1401679387|SAMSUNG-GT-S5260/S5260XEKD1 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|83.220.239.178|
1401685616|Mozilla/5.0 (Linux; U; Android 4.3; ru-ru; GT-I9300 Build/JSS15J) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|83.149.48.126|
1401696591|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5300 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|5.42.17.220|
1401702676|Mozilla/5.0 (Linux; Android 4.4.2; SM-N9005 Build/KOT49H) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Mobile Safari/537.36 OPR/21.0.1437.74904|46.48.122.146|
1401712422|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; Philips W632 Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|78.25.122.28|
1401714191|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-ru; OYSTERS T80 3G Build/JDQ39) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30|213.87.132.203|
1401717987|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-ru; W757 Build/W757) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|87.228.33.28|
1401735714|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; SonyEricssonLT26i Build/6.1.A.2.55) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|176.115.143.2|
1401740902|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-ru; OYSTERS T84M 3G Build/JDQ39) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30|213.87.136.109|
1401741618|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; LT15i Build/4.1.B.0.587) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|185.26.180.110|
1401774809|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; C1605 Build/11.1.A.0.68) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.221.233|
1401783440|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S6102 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|212.97.15.15|
1401785511|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; Spark Build/IMM76I) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|79.172.16.226|
1401829934|Mozilla/5.0 (Linux; Android 4.2.2; GT-I9192 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.138 Mobile Safari/537.36|178.76.1.58|
1401870641|Nokia311/5.0 (05.92) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|83.220.237.15|
1401872936|Mozilla/5.0 (Linux; U; Android 4.0.4; ru; ST18i Build/4.1.B.0.587) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 UCBrowser/9.6.0.378 U3/0.8.0 Mobile Safari/533.1|195.189.123.176|
1401891900|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; Fly IQ440; Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|95.25.208.220|
1401958977|Mozilla/5.0 (X11; U; Linux i686; en-US; rv:1.9.0.8) Gecko/2009032711 Ubuntu/8.10 (intrepid) Firefox/3.0.8|192.199.252.112|
1401962141|Mozilla/5.0 (Linux; Android 4.2.2; Lenovo B8000-H Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/28.0.1500.94 Safari/537.36|83.149.44.192|
1401990161|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-ru; Fly IQ4404 Build/JDQ39) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|213.142.36.217|
1401996348|Mozilla/5.0 (Linux; Android 4.2.2; MS3B Build/JDQ39) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.172 YaBrowser/1.20.1364.172 Mobile Safari/537.22|85.26.164.60|
1402064571|Mozilla/5.0 (Linux; Android 4.0.4; SP-A20i Build/MF_ICS_02.34) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.138 Mobile Safari/537.36|31.162.25.201|
1402076461|Nokia6103/2.0 (04.90) Profile/MIDP-2.0 Configuration/CLDC-1.1|46.227.184.126|
1402081133|Mozilla/5.0 (Linux; Android 4.1.1; IQ430 Build/JRO03C) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.57 Mobile Safari/537.36 OPR/18.0.1290.67495|85.26.234.213|
1402170368|Mozilla/5.0 (Linux; U; Android 2.3.6; ru; A350 TV Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 UCBrowser/9.6.0.378 U3/0.8.0 Mobile Safari/533.1|195.189.123.176|
1402172985|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/21.1.004; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.5.2 3gpp-gba|83.220.238.3|
1402240472|Mozilla/5.0 (Linux; U; Android 4.1.1; ru-ru; C1505 Build/11.3.A.2.23) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.222.126|
1402278824|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-ru; Fly IQ4404 Build/JDQ39) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|213.87.137.88|
1402284880|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ru; HTC_Desire_V Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|188.186.101.48|
1402302834|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; GT-I9001 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.118.81.10|
1402330457|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-ru; S4004M Build/JDQ39) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|46.181.71.12|
1402345531|Mozilla/5.0 (X11; U; Linux armv7l; ru-RU; rv:1.9.2.3pre) Gecko/20100723 Firefox/3.5 Maemo Browser 1.7.4.8 RX-51 N900|46.56.134.13|
1402400152|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-ru; IQ447 Build/JDQ39) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.221.196|
1402425927|Opera/9.80 (Android 4.1.2; Linux; Opera Mobi/ADR-1212030829) Presto/2.11.355 Version/12.10|78.25.123.235|
1402431305|Mozilla/5.0 (Linux; U; Android 4.1.1; ru-ru; MTC 970 Build/JRO03C) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.1 Mobile Safari/534.30|82.145.220.109|
1402437071|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; IQ238 Build/MocorDroid2.3.5) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|85.115.243.57|
1402437802|Mozilla/5.0 (Linux; U; Android 4.1.2; ru-ru; GT-I9100 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|85.26.165.105|
1402451078|Mozilla/5.0 (Linux; Android 4.2.2; Zera_S Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/31.0.1650.59 Mobile Safari/537.36|178.45.76.120|
1402467809|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0; .NET CLR 1.1.4322; .NET CLR 2.0.50727; .NET CLR 3.0.4506.2152; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E)|95.153.193.89|
1402473647|Mozilla/5.0 (Linux; Android 4.1.1; HTC Desire 400 dual sim Build/JRO03H) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.58 Mobile Safari/537.31|217.118.81.17|
1402474011|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; ALCATEL ONE TOUCH 4010D Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|185.26.180.110|
1402567913|Mozilla/5.0 (Linux; U; Android 4.1.1; ru; ALCATEL ONE TOUCH 5020D Build/JRO03C) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 UCBrowser/9.6.0.378 U3/0.8.0 Mobile Safari/533.1|195.189.123.216|
1402587720|Nokia3110c/2.0 (05.50) Profile/MIDP-2.0 Configuration/CLDC-1.1|91.151.139.69|
1402589416|Mozzila/5.0 (Linux; U; Android 4.1.2; ru-ru; Fly IQ449 Build/JZ054K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|88.205.206.154|
1402654164|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKB1; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|5.140.202.136|
1402662535|Mozilla/5.0 (Linux; U; Android 2.2.2; ru-ru; LG-P350 Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.0/1.2|85.26.164.174|
1402703418|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; GT-S7562 Build/IMM76I) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|217.174.232.8|
1402726259|Mozilla/5.0 (Linux; Android 4.2.2; HTC One X Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.141 Mobile Safari/537.36|95.32.157.6|
1402757511|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S6102 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|83.149.35.75|
1402795921|UCWEB/2.0 (Java; U; MIDP-2.0; V9.0.0.260; gt-s5230) U2/1.0.0 UCBrowser/9.0.0.260 U2/1.0.0 Mobile UNTRUSTED/1.0|70.39.184.150|
1402800700|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ru; W732 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.221.146|
1402825944|Mozilla/5.0 (Linux; U; Android 4.2.1; ru-ru; Lenovo K900_ROW Build/JOP40D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 ACHEETAHI/2100050018|128.204.168.22|
1402844918|S5A1 Linux/3.0.13 Android/4.0.4 Release/04.10.2013 Browser/AppleWebKit534.30 Profile/MIDP-2.0 Configuration/CLDC-1.1 Mobile Safari/534.30 Android 4.0.1;|178.215.82.39|
1402849190|Mozilla/5.0 (Linux; Android 4.3; GT-I9300 Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 YaBrowser/14.5.1847.18211.00 Mobile Safari/537.36|5.140.1.86|
1402943297|Mozilla/5.0 (Linux; Android 4.1.1; C1505 Build/11.3.A.2.23) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.114 Mobile Safari/537.36|213.87.139.67|
1402948582|Mozilla/5.0 (Linux; Android 4.1.2; LG-E440 Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/28.0.1500.94 Mobile Safari/537.36|176.59.81.137|
1402965578|Mozilla/5.0 (Linux; U; Android 4.1.2; ru-ru; GT-P3110 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30|217.66.158.16|
1402969907|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.64.202|
1403009201|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; Alfa Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|37.146.228.61|
1403013625|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ru; LG-E612 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.221.46|
1403040558|Mozilla/5.0 (iPhone; CPU iPhone OS 6_0 like Mac OS X) AppleWebKit/536.26 (KHTML, like Gecko) Version/6.0 Mobile/10A5376e Safari/8536.25 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.76.83|
1403049707|Mozilla/5.0 (Linux; U; Android 4.1.2; ru-ru; Prime Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 ACHEETAHI/2100050022|188.244.154.2|
1403054884|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; Star TV Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|109.187.211.245|
1403082252|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-ru; ALCATEL ONE TOUCH 6012X Build/JDQ39) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.2 Mobile Safari/534.30|95.153.171.228|
1403091286|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-ru; GT-P5100 Build/JDQ39) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30|213.87.129.140|
1403100590|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S6102 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.221.221|
1403153481|Nokia6230i/2.0 (03.89) Profile/MIDP-2.0 Configuration/CLDC-1.1|194.176.111.158|
1403185426|Mozilla/5.0 (Linux; U; Android 2.2.2; ru-ru; LG-P970 Build/FRG83G) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.0/1.2|109.252.104.88|
1403190795|Beeline_A106 WAP Browser/1.0.0|213.87.141.165|
1403201420|Maui Browser|90.133.0.248|
1403203706|Mozilla/5.0 (Linux; U; Android 4.1.2; ru-ru; S4503Q Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 ACHEETAHI/2100050022|188.234.169.230|
1403204817|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5830 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|46.229.142.203|
1403214173|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; GT-S7562 Build/IMM76I) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|85.115.248.118|
1403275054|Mozilla/5.0 (Linux; U; Android 2.2.1; ru; HTC Wildfire Build/FRG83D) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 UCBrowser/9.8.0.435 U3/0.8.0 Mobile Safari/533.1|195.189.123.23|
1403276137|Beeline_A106 WAP Browser/1.0.0|213.87.136.29|
1403277279|Mozilla/5.0 (Linux; Android 4.1.1; GT-N7100 Build/IMM76D) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.90 Mobile Safari/537.36|95.67.180.106|
1403280153|Mozilla/5.0 (Linux; U; Android 4.1.2; ru-ru; LG-E455 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.220.221|
1403287933|Mozilla/5.0 (Linux; U; Android 4.1.2; ru-ru; LT26i Build/6.2.B.1.96) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 ACHEETAHI/2100050026|188.112.228.180|
1403288415|Mozilla/5.0 (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19 ACHEETAHI/2100050026|188.112.228.180|
1403327100|AndroidDownloadManager|83.149.47.221|
1403327406|Mozilla/5.0 (Linux; Android 4.4.3; Nexus 5 Build/KTU84M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.138 Mobile Safari/537.36 OPR/22.0.1485.78487|37.193.120.39|
1403329430|Beeline_A106 WAP Browser/1.0.0|213.87.6.8|
1403344653|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-RU; Philips W3568 Build/Philips W3568) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.1 Mobile Safari/534.30;|217.118.90.214|
1403353188|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/21.0.004; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.5.2 3gpp-gba|188.113.219.68|
1403434393|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; HUAWEI U8950-1 Build/HuaweiU8950-1) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 ACHEETAHI/2100050026|91.227.23.2|
1403467317|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-ru; ARK_Benefit_M1 Build/ARK_Benefit_M1) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.220.78|
1403479510|Mozilla/5.0 (Linux; U; Android 4.1.2; ru-ru; C1905 Build/15.1.C.2.8) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30 ACHEETAHI/2100050026|95.83.23.33|
1403498645|Beeline_A106 WAP Browser/1.0.0|213.87.6.8|
1403498653|Beeline_A106 WAP Browser/1.0.0|213.87.6.8|
1403558204|SAMSUNG-GT-S5610/S5610XXLF4 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|176.59.24.153|
1403583907|Mozilla/5.0 (Linux; Android 4.2.2; A1-810 Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.116 Safari/537.36 OPR/21.0.1437.74904|88.206.28.182|
1403603389|Mozilla/5.0 (Linux; Android 4.2.1; KENEKSI-ZETA Build/KENEKSIZETA) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 YaBrowser/14.5.1847.18432.00 Mobile Safari/537.36|31.13.144.55|
1403619794|Beeline_A106 WAP Browser/1.0.0|213.87.6.8|
1403620298|Beeline_A106 WAP Browser/1.0.0|213.87.6.8|
1403630321|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; Fly_IQ275 Build/FRF91) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|78.29.115.231|
1403638148|Mozilla/5.0 (Linux; U; Android 4.2.2; ru; GT-I9105 Build/JDQ39) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 UCBrowser/9.8.0.435 U3/0.8.0 Mobile Safari/533.1|195.189.123.212|
1403641720|? # ?|185.26.180.101|
1403645552|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-ru; Fly IQ4404 Build/JDQ39) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|94.45.101.79|
1403652966|Mozilla/5.0 (Linux; U; Android 4.1.2; ru-ru; GT-I8160 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|217.118.81.195|
1403666505|Nokia112/2.0 (03.32) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.91.84|
1403699539|Mozilla/5.0 (Linux; Android 4.1; Galaxy Nexus Build/JRN84D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19 ACHEETAHI/2100050026|109.188.127.128|
1403712210|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|207.46.13.110|
1403724726|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|46.211.130.66|
1403731889|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; ST21i Build/11.0.A.4.22) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.221.112|
1403748556|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/28.0.1500.71 Safari/537.36 MRCHROME|94.230.240.14|
1403751726|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-ru; Fly IQ4404 Build/JDQ39) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|217.118.79.46|
1403802758|Mozilla/5.0 (Linux; U; Android 4.1.1; ru; MTC 970H Build/JRO03C) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 UCBrowser/9.8.0.435 U3/0.8.0 Mobile Safari/533.1|195.189.123.215|
1403808209|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; GT-S7562 Build/IMM76I) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|83.149.38.68|
1403838943|Mozilla/4.0 (compatible; MSIE 6.0; Windows 98; Win 9x4.90)|88.198.110.130|
1403878918|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; GT-I9100 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|82.145.222.153|
1403889580|Mozilla/5.0 (Linux; U; Android 4.2.2; ru-ru; N1 Build/JDQ39) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|213.87.128.183|
1403895013|Mozilla/5.0 (Linux; U; Android 2.3.6; ru; ONE TOUCH 4007D Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 UCBrowser/9.8.0.435 U3/0.8.0 Mobile Safari/533.1|70.39.185.128|
1403932609|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; HTC_DesireHD_A9191 Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|78.25.123.248|
1403938183|Mozilla/5.0 (Linux; Android 4.1.2; Prime Mini Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1847.131 YaBrowser/14.5.1847.18432.00 Mobile Safari/537.36|46.229.140.65|
1403947686|UCWEB/2.0 (Java; U; MIDP-2.0; ru; SAMSUNG-GT-S5380D) U2/1.0.0 UCBrowser/9.4.0.342 U2/1.0.0 Mobile UNTRUSTED/1.0|195.189.123.3|
1403981427|NokiaX2-02/2.0 (11.79) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.218.128|
1404016625|Mozilla/5.0 (Linux; Android 4.0.4; U8836D Build/HuaweiU8836D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19|37.61.182.60|
1404017078|Mozilla/5.0 (Linux; U; Android 2.3.7; ru-ru; MT27i Build/6.0.B.3.184) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.221.248|
1404027173|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; s4502 Build/IMM76I) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|176.65.124.13|
1404038962|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ru; LG-E612 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|128.71.187.86|
1404073375|Mozilla/5.0 (Linux; U; Android 4.2.2; ru; GT-I9200 Build/JDQ39) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 UCBrowser/9.7.5.418 U3/0.8.0 Mobile Safari/533.1|70.39.185.164|
